25306	10869	8057
15443	20498	2257
3757	8697	14097
4744	8835	16118
11805	20213	14229
13542	13325	30
2637	9000	7111
5649	9839	13730
15253	18233	25558
7832	10295	4918
23943	5252	6951
26139	250	24894
19718	2084	42
18250	17511	8074
23268	9608	2885
25273	6795	13998
5287	19504	14649
6875	4647	3865
19964	11283	5904
19269	11265	1661
17256	7613	252
20425	17102	12640
6096	2519	11259
2527	5514	5781
14427	19460	7388
5423	18955	2202
26216	14739	20679
26175	11169	10022
221	8817	8314
12207	8250	10918
3300	133	23223
8057	2858	14229
24135	5884	11139
8057	16233	11805
18056	6794	21227
5954	16702	5568
12640	16574	21429
7608	18504	10083
18273	12671	22422
26600	1516	18804
18831	13415	12914
10541	18745	15937
7614	14302	10336
13283	17391	21959
18297	5094	5961
2333	20793	11174
18262	5428	13675
6539	19693	15054
24766	21420	23205
26613	21237	6966
9985	10855	19406
23155	10238	437
25640	7955	15253
2622	6794	11253
8852	19074	6413
17915	5089	717
14879	20748	7262
12817	16074	12817
7891	1844	7937
18314	20638	6966
20997	14112	24062
5293	18934	15022
9550	775	13883
25822	3703	24119
6014	1468	1037
20812	10707	3506
16234	7450	18253
23699	6794	2359
7608	10030	11466
20454	5975	16828
7262	5793	7608
22702	13521	3764
20542	6794	20416
20681	19114	22760
2051	20193	7061
42	2923	2439
2503	8740	15893
18766	18499	14951
15157	21024	17893
1821	14443	18415
4958	15281	20990
913	17510	24440
8365	18633	25464
25299	11847	23015
2975	5884	22312
8303	12807	15895
7891	21189	19830
1983	7018	6643
13329	7122	12096
4694	893	5748
25701	17531	18977
16398	4718	22805
7461	250	17808
2139	11876	14464
10130	1463	9762
8939	21235	25507
11404	15694	11644
8629	10844	8401
21959	20107	12155
21915	9827	13492
17260	10202	18466
15157	3021	24334
12680	15755	19588
8910	12914	22447
2654	16455	15288
21959	9768	25974
21457	17451	2963
18655	19784	25278
20334	7084	5846
13297	14880	5608
13318	4851	20788
5846	18328	4011
23159	14791	23353
12562	9449	15947
1010	11638	18253
23599	18935	42
20955	9169	16433
8900	632	5213
22229	1230	13147
10331	9665	2496
21276	10425	7083
25914	12689	21276
25930	1200	16415
13612	8411	16694
16125	6366	16125
25710	6921	10922
9808	20047	4277
4702	3384	20306
17296	9000	23947
21465	10920	8057
8057	14852	4035
15866	8906	21291
6486	13783	26586
19538	15585	11192
5692	8942	6513
10339	2084	18459
16152	14032	7295
16243	8375	10784
10403	3262	2052
22605	1873	10470
690	18872	19624
15571	2080	8057
22312	9393	15053
8057	2402	7550
18273	21347	307
4792	10541	8860
14614	14176	10992
8227	15823	1063
4785	10821	4785
22982	6794	17783
17372	6794	5838
17653	2095	17793
13731	4772	9989
25615	19187	5826
9314	575	20852
196	10195	19180
23739	2084	26483
3708	18551	24581
4526	15724	16909
16327	19114	14518
577	15395	10180
6060	3200	22126
21512	5275	17318
1714	6794	17074
20346	18010	21127
19986	20226	1756
13580	8886	3256
17402	11447	26995
21050	10730	17299
18862	15277	8889
2550	2276	18701
26323	14161	15157
11670	8817	317
5802	21062	12950
14054	19105	16114
27000	19784	12905
26922	1681	14606
24119	21508	9501
6877	9850	21074
19271	19784	22419
10824	13927	25306
10808	14995	21498
7608	3955	42
1557	18593	12433
2520	3525	6729
21880	12081	6976
17793	5018	12485
11079	19784	17263
9682	5156	12054
15586	9027	8057
13226	5012	1358
14127	6710	10720
14296	20724	1356
7388	20380	21276
19964	5315	21959
20451	6245	19720
8057	14739	15819
14287	8470	7262
118	15809	10344
23768	13603	14464
13790	13159	25615
5969	9498	21714
12161	4778	14993
19713	3479	1716
12611	9997	23565
7109	8438	21973
26938	8440	1528
23650	16243	12397
12416	11686	26377
22386	16436	20409
21050	6794	18773
24107	20634	17848
10405	13505	10081
6970	16670	15505
22415	5660	22413
2525	5888	5385
24533	21264	6985
4961	4113	23565
11530	17892	13998
26491	1488	21894
7420	1660	19635
12433	14869	4896
17029	21280	2217
1183	14693	5809
1796	12614	2461
26573	9528	25602
23030	21058	18726
24080	11404	13675
8767	5430	26494
1565	6794	19705
26487	1979	13770
18606	1082	22924
11016	10954	5948
23227	908	4283
8131	11891	1831
16340	5470	22357
2371	2862	23801
3015	3978	10336
18732	6721	5110
26314	15297	6410
18239	9681	19222
7205	6794	19964
20431	14734	8040
18811	5571	13819
16512	14114	25072
9550	2187	21429
8454	3759	23031
6970	18472	7608
16205	6794	21156
26480	18526	11837
21879	20995	13802
18804	2617	3566
6441	2340	2439
26445	11583	10419
3400	118	23040
5946	13265	20110
26183	18737	7608
15923	16179	2183
9944	6794	10486
3934	827	11613
19894	8458	9918
13679	2598	6818
10940	18016	5815
18465	1903	1223
22212	9769	10067
15332	14247	20259
26822	10162	18862
4250	11882	3536
14721	8932	2707
25974	14486	13266
21802	6794	11539
3040	11157	8546
8238	5652	358
8904	16708	1614
23113	18868	14670
10963	1826	15253
21959	21238	6486
22400	14117	17529
16479	16600	21130
14503	1224	7038
185	5533	26682
12206	8757	11139
11220	16087	22191
16457	8041	14696
7406	6794	13998
6168	4501	10993
8370	19114	8370
24310	6794	21891
9020	989	14444
4090	17608	18695
1541	908	12581
21306	6794	9220
22201	11990	26282
14125	14252	5037
18200	3533	2048
20558	16221	26398
21164	18285	13305
11530	9337	11257
26115	2291	5164
5623	14083	23491
17446	2263	16889
18691	11895	13299
26480	803	14973
17509	2228	11548
22386	15727	21530
25912	8621	26613
11530	18045	26804
26083	17822	19587
5608	19254	25746
20258	16772	16178
6182	7297	6182
16473	2542	20531
21916	12411	8888
21112	17496	8888
15952	2804	22380
11805	14739	6527
13681	764	6542
24749	10253	20581
17707	3994	9257
10533	6876	9767
587	6794	11795
2682	6794	21891
23143	2084	15532
26620	4588	18951
100	4543	26381
26938	1041	13933
4798	10447	21276
12640	5754	7679
16552	5727	3662
15923	19784	25429
9938	13784	15770
2358	19699	2257
5601	21287	23599
16736	12591	23107
19554	10733	2056
20780	13695	26121
12377	20117	12257
23195	14058	24119
1487	12551	22195
17238	6794	4028
3996	6794	22470
24476	18145	18576
4930	12073	6776
18849	1232	13484
717	1593	18804
18290	6794	2832
13681	19515	24919
11698	20843	8888
2788	11668	22810
26822	18679	18862
24444	21599	3591
25905	13946	22918
6486	6349	21959
9251	11817	17118
8050	16280	13478
25370	8255	14464
17219	8395	23602
3568	18156	6036
3126	1587	25341
24506	13804	21709
18238	19921	2916
6453	12616	6453
9402	15510	25333
5741	13097	18462
17533	6794	24125
24937	13356	17607
6625	8242	17390
25125	6675	20170
21394	6794	5780
14783	20643	22216
7262	18455	19849
10343	10403	8113
23995	17505	42
17520	908	7000
118	21526	10482
18338	14683	25974
12194	10680	26344
22482	20868	16062
25899	17870	24393
21276	18490	17006
26192	13603	24611
8342	13282	16090
8742	6794	3698
7541	3300	7541
20122	14752	16894
6896	18934	5539
21342	21376	10952
8788	14406	23317
6425	1236	22938
24741	3467	5854
2257	1975	15443
8236	12914	8236
1983	421	7301
8001	4580	5409
16186	6419	17143
18576	17325	15585
129	6339	19520
26782	2084	6694
19272	15809	8535
14323	14739	7608
7360	4997	2253
13583	6794	8540
14464	17882	25619
6466	5533	1340
20653	21053	6874
21894	11404	25355
21959	4198	1541
2806	12214	4827
55	18871	21959
23035	19680	11172
8658	20361	25370
23112	16926	15651
8904	4025	17484
18233	9532	8613
4891	6794	17263
25224	6794	8691
17481	6794	21571
11356	12861	46
26276	908	23619
6270	6794	18955
4958	3684	22216
23043	8817	23599
10972	19680	24431
13152	11695	3739
23305	1551	7445
19209	13175	8192
7667	1884	9454
7043	19865	1541
21754	17190	21285
15253	6059	42
16699	18533	5492
4240	11968	4240
26011	4302	9550
16233	566	16450
3400	8034	23227
2276	6794	18205
22373	465	20425
10149	19592	15654
9836	6794	8098
5954	1089	20547
1541	21210	24519
14657	19420	20262
6801	1652	19677
4730	6794	14640
14464	14530	23768
4431	5877	6244
25543	16484	8651
15522	17599	10779
23484	13630	1142
12607	2691	18016
7091	6949	22917
20819	4609	2257
14936	13951	2832
7081	15831	7081
13503	19114	13503
13297	3378	10779
6970	12330	7225
11572	8417	26715
21050	10590	8464
2393	11530	2393
7611	15642	26182
25778	10677	11751
2461	17551	11805
26350	12008	7637
21534	5309	3707
26793	19775	12929
16085	17209	22816
25146	11481	17565
20466	13292	10540
17535	252	22820
7541	12919	16911
21641	20141	13028
5309	941	13088
6736	6794	19173
19206	6932	1957
717	4510	23114
16340	908	3795
8030	4832	24046
21879	16772	4892
23220	9265	15132
19147	3707	1859
13490	21120	16012
11325	5865	5468
8889	18431	22728
22954	2855	23186
15044	410	22572
14983	7848	24119
26109	9960	11425
6737	12338	22891
21847	6794	17263
3806	4748	10140
17335	20198	9767
5189	15918	13533
19618	5314	5453
4584	12005	1665
10028	20860	19096
16157	21345	9120
12512	13081	6891
5846	2957	17995
8215	4322	42
2260	16105	989
1796	3798	19004
19913	3044	21893
21772	4145	21918
26405	16892	10133
20700	11185	21164
17297	2942	24857
24227	3480	4035
15795	2504	23565
23155	12214	24705
54	15869	12445
14957	6794	6000
8286	20750	12155
24404	14610	7769
25883	18102	17418
9066	11825	10845
24695	8404	18543
11571	14739	24107
23156	7392	19403
4140	7624	15795
21959	13268	13792
15253	19608	20911
810	17119	5962
12427	11368	9075
23900	5533	7959
7870	2084	2109
19935	187	23677
16750	21618	17594
14739	2931	7033
21939	982	24179
21495	11725	17639
26095	7838	6204
5259	5788	18314
16295	17426	22606
6543	15295	22733
1135	2400	14368
18944	350	12006
3910	396	7627
12039	15423	6506
21276	20330	5440
20476	12065	4414
22610	6794	3124
7425	6794	21460
7262	7011	23770
24139	16127	5636
18186	15185	14484
23333	7800	20242
7319	10984	22677
13979	3376	2257
11767	1230	25438
25711	16619	25429
22713	1045	21128
12466	250	15908
24749	12757	25295
20193	11355	14855
26224	11468	2449
14117	11619	3663
2870	19034	5596
12640	20023	26095
10148	1289	10618
9265	17870	19308
8057	10396	17793
15044	17289	25341
4200	7005	10885
5838	4928	21276
10805	15286	14145
17335	13905	14705
26613	1589	10336
717	19189	18804
20965	17541	3517
20425	2084	22868
7715	16596	24664
20771	5884	23247
3015	4113	3899
841	19951	22434
7393	4098	6580
26980	12914	15750
8273	5631	11644
14464	10619	14958
23617	18272	17263
12402	15599	17124
8057	4960	18965
358	8439	13490
15675	12039	18820
7678	2713	1819
197	18399	15414
20425	3487	10540
8236	18369	10218
21089	8397	23085
10369	593	3860
14464	2412	21112
7344	5420	8593
251	5604	11074
14464	537	24749
22041	843	3670
19167	18355	14974
5826	2527	5826
9789	5533	19698
9463	4647	19102
12303	5019	25306
22286	15920	6260
13918	11484	115
15247	8239	717
20045	1053	23240
26175	20772	15071
12640	7836	2868
13813	6028	18182
21290	6335	13525
16893	8870	9432
4221	6794	9564
13525	18748	24770
6320	19784	4664
13568	5913	13042
9501	15867	10769
23619	15121	22858
12339	6794	26057
21995	20838	8454
15364	6794	26683
4787	15148	18826
19105	4145	17263
23617	8292	7936
14801	8991	649
957	17871	3430
26235	11847	21512
4285	6794	9757
5952	4343	8506
18726	1326	1821
1099	9460	14140
1635	1040	4587
10405	12402	11924
6558	17876	11309
3638	13631	2101
21802	18574	8057
16530	3006	23276
18291	2343	25729
15985	14693	26610
19908	14861	26327
25570	10586	14634
5669	1450	21959
26620	5539	422
18122	13950	19072
22762	8478	6425
12983	20235	2843
4150	6794	22422
14464	15161	22386
20548	3532	14597
7365	3678	4035
26586	5626	21959
20811	6323	22399
14958	3407	23335
4452	18557	4124
23155	17868	7772
16736	7680	14095
14958	3353	13809
24380	7876	7608
9075	16225	6672
23995	12599	20012
11448	3203	23995
26128	2713	19110
802	11014	14488
22216	1011	12454
5298	5874	18178
3321	5933	14919
8666	3284	12640
12965	6600	21888
20598	6794	13327
5826	2202	11805
15998	1247	5826
15898	21552	14043
24066	14272	26111
26292	2681	22436
17512	751	23565
26917	704	1821
24749	16958	20690
15262	5389	26096
11633	16385	4158
18428	5070	7393
898	9733	23574
8200	9265	4675
24822	6794	63
2870	6794	1342
14638	13933	10864
10678	1485	5268
12217	19465	1821
15684	19237	12433
12134	10640	12073
8414	20615	13681
8057	6787	22530
19190	21097	4124
3461	1862	7934
42	19222	25974
2958	15549	1932
23905	4316	19285
23990	250	13886
2458	19784	3650
20485	5884	9441
10273	2084	26416
5974	5884	21390
8469	16257	16332
10384	3200	10890
3838	6794	17263
3757	15631	14097
807	15699	24309
5846	1318	16118
23848	2255	21681
25306	7193	8057
26399	5205	2656
2217	16100	9020
7408	13603	16962
23015	13831	10651
20030	97	11545
20425	12907	18726
8888	12302	12565
1932	15293	24119
9987	13385	25341
23120	21029	7334
23802	7919	7808
8904	6615	17484
1075	19784	10845
9153	18110	25985
26718	261	21742
2812	14267	20882
24119	1808	18372
20232	13198	1796
15144	18639	3400
11582	493	16173
1566	5761	17631
20425	6500	8720
9631	14433	8057
2983	17002	6348
17599	12513	11476
3378	8613	17995
3477	8804	8859
3359	16841	2790
1428	17884	2397
5826	6468	26195
17633	11931	5695
15261	18945	11577
14662	8582	4307
7481	14693	10336
4726	9863	13310
6097	19413	8406
8493	5621	1821
3321	19346	22861
6615	13503	14151
13935	655	18031
18723	17403	13017
3747	6794	139
23158	5886	7693
21879	2804	4860
25980	19283	17587
21807	5144	15159
5583	1750	13134
6963	1623	1631
10419	18235	4124
18489	5879	11883
11557	18073	17054
12023	10288	11954
2461	9177	2052
16736	4584	14095
26529	8968	24749
25140	9754	3191
6486	8070	42
9350	12678	3767
19948	6054	19948
26868	21035	10974
13998	10384	21593
19013	3520	21986
762	14646	20582
23940	8296	22978
7608	11405	7575
21713	10671	19152
21967	9877	22783
24749	6339	849
16291	4431	2941
15586	4023	15586
21802	21161	25306
14282	13049	5066
9459	3078	9940
23012	5857	7796
16785	6794	6400
3331	11366	16195
25052	10882	20622
14783	5533	10530
23152	21420	14128
7081	8979	7081
2912	11589	7899
15716	1652	6557
8888	9153	2540
13570	13856	21276
11135	18934	14491
21522	8471	3503
8498	7582	12619
18096	2718	21419
12857	6794	24353
19964	9461	9985
13740	12311	14464
15703	21197	3794
3638	3150	4035
19348	6731	2101
2345	15233	4933
2257	9769	10336
4070	18360	15466
11645	2670	13744
11341	6794	12373
7608	10746	19403
8923	7574	510
2861	15694	19366
26371	7606	12737
1239	19412	164
9024	4279	25496
10090	1105	12502
6788	16711	23030
467	8817	845
13297	12157	25974
26642	15090	23399
24231	16006	2945
24135	17706	12393
8991	9449	2340
2371	6516	9863
15233	15536	16012
23043	3204	22321
9550	19092	21276
18475	12214	9423
13731	839	13731
12503	517	3956
20965	9449	20634
11654	18196	12257
3722	12233	24697
17334	20968	16012
21078	8210	6412
4251	17423	4794
929	21210	9102
26095	1114	9058
717	4948	19843
20271	2898	17128
7191	16310	2461
3795	1815	19289
3858	9148	11433
13876	18571	5521
4852	3193	613
11080	20334	867
9550	20930	6449
3547	250	635
11982	6794	4903
14583	20952	9588
17334	13688	7608
26006	1353	24231
26095	10178	2461
5721	19543	14002
14949	6427	13375
10128	21388	20925
22475	18922	755
16232	19483	21276
2957	6028	7033
10128	6716	26095
6896	1807	12708
21633	1399	16305
6428	8817	3943
21444	13917	15675
6625	13573	9761
10405	6951	26954
7227	13933	10613
21973	19236	18210
14287	19863	13998
6276	8429	17486
5784	9804	15586
12061	7257	4619
23543	7800	5971
13377	6794	2312
23669	16649	20530
24594	21604	25030
2429	13919	20452
2747	5818	22628
7328	8242	9967
15844	12717	3255
19973	7545	6898
24244	2713	17641
16860	6170	4075
18846	19202	16427
11489	19320	5365
5669	768	16382
6625	9665	14350
21429	15101	24080
26060	10079	16536
849	10558	8888
21417	6765	19773
4633	15328	544
14976	7317	3795
772	21566	746
18497	15809	1381
118	7834	10857
25993	6794	12153
22732	8766	13998
6896	11228	17336
25002	12387	1122
9794	2557	3823
25352	17800	13618
18089	18811	9403
8035	3166	1636
7608	3090	12454
14404	2899	8286
4133	6133	9432
5826	12424	5331
24834	6323	2526
13824	20231	18569
15528	15202	16016
21505	17053	25278
14308	20307	2568
16332	17136	18002
25507	15252	4150
42	16090	10779
19562	21505	3006
18343	6794	22295
22542	10235	6504
20284	8697	25035
26323	2084	22514
8454	7182	228
206	20832	14450
2653	6794	17458
2427	13442	26909
3603	14868	12327
8057	4985	4035
10402	7240	5109
4958	8424	25429
7789	10007	15035
19257	3254	24072
12829	19623	10444
22530	13003	11630
14464	872	20210
20079	1242	16332
23931	3210	7665
21512	18825	10320
25473	2713	10417
22397	16150	9557
20825	21494	10406
5846	19191	16509
21852	18943	15625
16699	14442	16699
3923	2804	20699
17318	13849	15181
26121	8688	17522
19147	20081	23661
652	21414	25474
16012	470	3378
9973	9763	18440
16127	15490	12454
18390	31	23597
5460	8966	13689
17335	6924	18407
20438	9825	18033
832	10207	14294
6634	16241	18266
8947	6045	22191
19183	8087	6730
7608	1443	19222
23293	17815	372
845	9504	14973
21959	18976	6486
17830	10352	22412
22771	17490	20753
22423	18668	462
11530	9617	13317
3247	1067	756
16611	12219	2850
11687	7160	17263
23565	17820	26236
5219	17490	2400
2139	10492	20454
8991	17699	957
2139	9126	22555
21959	18213	4791
7690	17490	16947
7608	5995	1954
817	15858	12313
17860	20550	1231
4981	13016	23125
7608	5533	9282
22375	1158	8936
17094	6794	22754
18900	6794	10504
9432	10604	7079
14464	8180	8986
1901	6794	17263
22060	2225	23161
10345	10668	10540
18369	11484	10423
4029	5533	8257
19238	17613	337
23565	2590	17287
19191	17870	16122
7608	3200	23505
19743	18690	2080
2257	12873	15253
18192	10209	20096
24034	14904	18614
1519	9108	19734
6278	3229	25496
25404	2763	9943
9417	16525	9417
18278	20218	6604
772	19122	12581
8401	17621	532
7124	6794	19192
26169	2263	3788
26154	19437	26094
2461	1596	26698
24142	11847	776
10604	6794	10202
21276	21552	1153
7408	5631	9761
20184	14324	619
24086	10626	16252
15825	4616	6416
20073	13800	8131
21488	265	8286
24865	9449	4214
17668	6794	17263
23113	17283	2815
26620	7272	15181
22729	5563	2487
22988	3525	25579
12170	8569	2202
6057	766	17793
21227	3200	135
24241	7722	23140
5039	3496	25394
11969	11272	8057
14464	6654	8888
13739	15809	10864
14902	16309	10622
2706	8515	20977
13413	9969	4897
18870	4875	19649
7566	548	23914
16016	6656	5846
21587	12992	2164
6435	21397	11952
13996	7284	6314
22766	18019	17199
20418	15555	24242
22216	4054	15236
8057	18739	20649
2202	2084	7755
7447	18559	24995
15531	15052	18263
1796	12664	6790
26159	67	20249
15078	12543	5635
23124	14879	22174
239	5325	3091
8454	7063	19322
6187	3269	5846
717	5507	23599
14728	5185	22000
23458	6501	3778
9985	5961	19964
22225	12343	21959
2495	13874	8401
10796	18199	1821
24690	6794	17263
21512	18944	17576
1543	9244	20853
14043	2377	11425
25831	8589	12417
9896	12255	12267
13998	17016	11568
1123	12000	2844
21705	4975	7584
10236	5576	6542
15226	10667	22866
25445	5717	26095
11571	563	26620
6486	15869	17213
15882	15644	25203
26208	6794	21384
4990	13223	5108
14264	890	23545
20187	20189	13213
1703	7952	24313
9417	13350	20313
3776	13081	2581
26095	2101	6405
26917	13845	25656
8618	4755	2977
15016	11114	18262
5734	19662	19550
8236	13766	8801
8900	2084	2635
5870	5415	20310
11328	6508	23060
6103	21011	23505
24093	18232	42
18713	10653	7675
23768	2085	13381
884	20486	19083
13037	20733	6316
19630	15150	7956
6271	15740	25479
14229	17958	21276
25935	12914	20842
4852	908	3969
16125	6112	19258
6318	4254	23671
8801	13496	8236
16118	3001	5594
13064	7907	26546
7247	12245	3594
7014	14010	14282
5413	16746	12955
6486	18520	17278
13323	19857	23768
15253	16058	12773
22454	4133	1541
4731	4554	18253
17606	17900	12640
14635	6794	16470
3550	2569	8760
23540	6148	22915
21670	3978	17357
26620	16024	11945
8081	10377	23675
15005	3703	3546
26967	15638	21879
25014	17490	6176
18031	631	9329
15193	21113	10131
18576	18417	21276
19329	7526	22868
17599	6794	5643
17063	12729	2842
14393	416	7956
9862	17123	18263
21248	828	8644
2139	8921	5573
6896	21504	16468
21943	6324	1414
6300	8174	20217
