15490	10260	26121
23155	8519	772
17484	13159	18987
6625	19917	26371
22245	6794	21339
16427	2609	24369
13116	2625	8411
22435	12886	13593
3463	5533	23020
5298	4936	23473
26620	1352	15895
26216	14739	17793
13530	6794	21227
25352	1844	21894
5846	3780	25974
26825	1990	20370
1558	8143	9115
12283	5177	21597
5725	1991	13886
21534	5309	3707
20683	18729	23633
18407	5884	20470
19655	3978	23223
4471	6794	12132
21252	3943	3305
25034	12022	20234
19257	5713	25314
19442	9084	1455
26589	7497	18188
18063	11302	12417
24380	7876	7608
23737	21418	23920
11668	7574	23024
20608	9343	17757
1796	9359	25306
13819	15991	18253
15135	11467	974
22216	10728	7964
21807	17187	23599
17521	6651	424
14887	4281	13690
12905	7827	21276
7664	5544	23172
4213	225	2584
19289	5059	21022
16159	19268	20185
13701	15695	3064
14824	18229	13512
14287	21176	3601
22216	16837	9625
16046	17878	42
23030	14570	21276
14783	16686	12401
3171	6794	2841
15253	20558	7773
5846	12463	8057
5917	15625	13817
7701	7490	11486
14101	16553	14262
13968	8440	22532
11390	4002	4208
10709	19548	1788
2217	8817	23345
779	14618	18905
5826	10051	10336
8057	10877	24231
6268	19299	2776
13675	36	42
5341	20180	24893
4339	6794	14973
925	4101	17124
26423	20140	16823
2870	665	15237
9134	5884	15586
23877	15364	14074
24749	7605	23155
9731	31	18782
17986	19931	15037
22981	18136	34
4787	11116	7960
24163	17828	6591
26381	11444	3400
15253	8108	12789
16078	10714	21497
7513	15379	7513
7696	11157	4028
15564	13401	24080
8401	15497	22530
14810	13279	7253
15586	17811	18253
221	8817	13816
16830	14693	17719
23035	1030	21959
5402	795	23819
18874	1488	23068
20070	1161	18178
35	19974	3219
10505	18350	15128
17652	1930	530
19392	2820	3236
20921	20155	10838
17318	8277	17609
24766	13591	19807
26642	20894	25642
20775	14674	9492
7608	16323	12454
12826	16225	4124
7380	5891	26192
18501	10397	21959
23186	18167	23285
11260	13730	14031
11034	12914	23376
22216	17939	7575
13754	19784	4742
10744	8817	17388
18449	9768	12640
23573	10257	9232
24787	21008	22810
26806	9532	5402
25552	19680	6486
19183	3552	21276
10942	11200	9986
26839	4298	23817
8093	14029	23024
21495	11250	531
23120	21029	7334
11607	6334	13127
1006	4446	12135
25306	12377	12023
11473	6794	12119
14464	13246	422
7627	5285	14696
12936	21080	3170
13164	394	14184
26613	2574	5174
6579	19099	7232
10828	2798	732
22935	17315	59
18650	5459	18807
23344	6794	3795
19183	9379	15635
26121	20478	21043
1231	6819	11616
16031	7680	15237
6103	4241	3275
21821	15708	4309
4383	18682	16078
13179	6682	6104
18846	19202	16427
21074	19443	5525
12900	10446	7908
19922	15254	3378
23617	17870	9735
9215	9125	2025
8131	11891	1831
26126	17127	13338
16427	1230	7237
3352	1511	7239
25911	14459	4381
18009	6215	23817
10603	6794	4982
17150	16823	9058
17453	2713	25716
5544	6794	15252
9089	1372	23045
18951	7290	21959
19257	9060	17263
15050	10473	9987
5122	19239	15260
17157	15639	12454
21791	14346	14662
13675	16428	8666
16813	2159	14864
6272	17662	24346
5936	14316	18883
21959	12217	6628
20388	2053	5825
20945	6298	4035
10073	3893	9564
17314	10024	3372
23120	5113	7608
25953	15438	5846
14145	8236	13509
23043	8817	23599
19625	10456	9507
17514	6794	25694
24639	20553	15116
7565	11380	25974
20118	11629	413
13998	6111	18263
4726	2531	13998
23289	6794	17263
6080	16232	10336
118	18515	8830
14760	17232	10774
7190	14274	4796
23714	7392	2257
15956	11859	13015
16012	9768	6657
15253	17077	6486
3094	8817	23345
2358	19699	2257
11530	9337	11257
21290	11847	2037
23768	7752	8888
23590	6373	4750
9474	8185	26095
14464	19986	13256
6361	11314	7548
6486	1409	772
13998	7017	15253
5823	823	14450
1048	8242	25619
14427	15867	4035
8454	11601	3103
7137	6617	14150
2110	4640	2361
21089	12227	4695
5846	12718	24306
5022	12914	16727
26620	557	3491
2603	17681	20110
22373	465	20425
12640	1711	13819
12193	20690	14518
1695	11849	7242
7447	12669	12600
9808	20111	25342
14697	3189	11632
8888	5313	14464
19156	19784	12905
11676	15174	23801
17296	11723	19555
23227	16225	4283
3593	6794	5343
25150	7080	7542
893	1587	21337
21776	16458	2107
20577	5884	10847
22400	18542	17529
3442	16992	16444
15737	12607	16061
15253	6237	21377
12898	15755	25203
772	3571	15253
6318	12525	5616
24135	7526	26901
21322	12914	8276
42	2923	2439
8057	15566	5443
21959	7417	1230
8888	19578	8888
26432	7800	16735
6791	9504	24893
16012	19343	7243
3904	21453	17861
11963	6794	845
19964	14134	21959
8852	11380	6413
20059	6323	19983
14834	8066	22278
20742	493	6910
14302	15882	5928
15586	5060	1541
24721	10873	5502
26657	4237	987
3378	19428	17995
403	3367	23031
16028	15191	17648
6048	126	1747
2322	17109	8286
59	11122	15464
20777	4025	20644
14464	11167	26699
13650	20827	4136
12434	10003	9590
22978	16881	8888
6614	11849	10286
24870	7849	2578
20995	297	15408
11983	3196	7076
10022	1156	7092
2871	148	16580
3483	250	1284
6059	8817	19871
623	19471	26931
5846	19191	16509
25974	18427	6413
18224	4912	25278
24467	21353	16427
25370	15809	22422
8237	17780	9048
9305	15091	20154
5724	20981	42
3568	18156	6036
16118	2765	3378
17827	5884	15824
7339	9086	21959
5663	6784	22530
12023	16575	2461
11227	18619	24655
13594	6794	2859
10834	2917	7168
6886	19829	11555
12723	18899	24119
16091	18360	15572
4053	14739	8229
7262	8184	7608
22726	1113	8143
10277	21479	2423
7111	2506	1491
23055	20855	21149
10508	1405	10508
2983	17002	6348
15615	19029	3363
4409	17490	3189
5067	985	19507
20911	20452	3863
26095	8249	20008
20425	18902	16016
26922	1681	15435
5055	13573	26096
65	1688	13628
9122	5533	8456
17793	14552	17703
10981	6730	16012
22437	19399	21996
15013	6794	6778
42	15583	25975
9577	9608	21769
5375	12914	19119
11783	6794	13998
16266	7840	9564
8909	6794	25278
926	8939	20061
9112	5934	5367
13288	11373	26774
20425	10669	2350
765	12816	26964
17491	4097	9401
26580	5631	17328
15866	21421	26377
9550	6075	21276
12890	8826	13865
14679	11484	10874
3509	21555	9319
10083	14596	17995
495	16008	2627
3439	8221	23995
8666	9203	4407
2202	15340	2202
9550	17007	3868
26381	5909	3400
25936	6323	13596
2603	11645	7393
7921	2084	23841
6459	19680	21709
2151	9174	1540
14361	20739	8401
25883	2333	16318
24804	9508	16887
7723	2487	42
7857	15676	19567
23658	1988	21227
4986	7759	6413
21959	16666	23599
15637	12914	633
9967	8767	23768
13790	13159	25615
2113	657	2202
10641	473	5743
17699	2225	15481
24350	4278	13606
23565	8956	20753
16734	8440	10898
7918	17490	16118
7319	15208	1571
7191	2798	17024
9550	4984	15635
8057	12763	14229
6886	20107	20110
11530	7441	24589
23274	6794	23780
12695	250	11851
16299	18830	20923
26904	20260	10319
19355	11427	13998
5846	4999	6244
1796	5128	16572
6436	6454	11672
13675	18985	20425
20616	15869	1014
16926	3952	15387
206	2764	13998
8057	5022	724
5444	10285	25980
13998	6451	13998
12763	17785	16426
9648	1404	18489
25303	6794	13998
26157	6794	6829
1541	21275	2511
7608	17791	14726
19748	17298	22800
5826	2406	25306
25021	18620	19691
8057	5603	3011
25931	8242	18717
23284	5821	1121
8215	4322	42
26377	19995	17426
13083	21519	697
26168	2053	22558
26163	6794	22917
4958	13156	11841
19185	3893	9315
16416	673	4375
20425	10474	14167
19791	15193	2065
22732	8766	13998
16026	5884	19989
118	10888	16535
20662	7906	6436
6413	17523	15253
22291	4919	3739
10163	3712	6262
2603	19821	1558
8057	3182	22800
21959	9035	15891
4820	5533	2707
8219	4361	8885
2603	324	10371
1155	8567	4392
15066	10927	8891
23198	10224	9120
14464	11797	1996
8888	5628	15726
21797	20066	1319
5826	1772	25278
21649	17285	15172
21802	908	3504
14638	16564	14943
20184	14324	619
617	15844	14427
2603	21025	10885
24749	4434	21512
143	8817	13434
13381	5232	42
17385	11239	18156
13939	8483	16605
717	13439	23599
10625	10215	11800
7210	10831	18887
4198	5173	13993
6354	11849	1190
21851	14087	7459
25955	250	13415
7611	15642	26182
15253	3438	16046
17299	17445	10540
7921	9000	17903
19587	14867	7785
746	19519	5946
7488	6794	990
26095	12426	11805
1158	1701	8525
23353	2084	6949
22216	7440	23770
6270	4081	16181
23264	9074	16118
10502	9889	10581
1958	548	12914
21326	6516	12244
16426	5519	1279
7608	4182	24135
8742	9460	15773
22016	17053	7606
11247	5799	5393
8057	1186	4035
21203	6794	1632
23966	5035	23226
16904	19742	16423
5826	20873	23645
22972	3169	4096
21396	6502	10193
16799	9532	24422
24749	12608	23155
7706	8817	8112
7824	18209	21479
2858	13832	21008
26248	19536	6886
261	13298	6087
17995	204	23043
14855	6794	11547
11022	2833	9714
26169	2263	3788
16046	11874	12952
20653	4599	10336
16340	7902	12076
2388	1033	25695
26323	14424	15157
3400	20285	772
6896	19391	19179
9492	11575	23043
14485	11206	20391
8767	13955	23768
26133	15493	8104
18813	1066	15443
16046	4160	21565
21278	21422	3350
5394	17708	17433
6442	21127	11441
18869	19146	14464
19939	18286	5263
10162	2900	10549
16012	20589	5331
6002	250	22407
11925	1405	11925
21716	13162	16461
8047	5230	4035
12397	990	14427
9899	6085	25668
1954	18677	15474
26679	12914	23405
23305	1551	7445
22323	1383	8226
17379	15340	11629
24789	19187	8888
4821	7059	23686
2716	6794	19610
14564	12565	16028
16012	6532	5846
26994	11849	5925
4209	18243	26006
4159	5979	14592
24281	3345	19606
11353	18852	14436
5519	13007	23223
118	12774	11188
25306	20850	26274
10798	17433	10896
12157	1701	5960
14405	19326	17671
19491	11092	25314
19647	19690	2281
11857	15809	12146
3006	9284	21276
15531	15052	18263
2413	19784	6776
18178	8786	1889
9268	834	5826
22939	18084	12836
14223	16079	25794
8057	5754	15644
14518	17738	11559
14464	1618	8797
13819	14912	11972
118	11673	15020
9267	1119	16892
10525	3806	20425
25669	6794	551
1608	11481	8853
13847	11550	11119
7608	10167	9540
118	7834	20760
7870	2084	2109
2603	15120	10709
10391	5867	10391
16906	2429	11426
2808	4785	22048
22008	7183	21276
7262	920	20425
21486	3483	18527
3806	10153	16046
1008	17490	24581
5826	16048	8057
6922	20576	21946
7608	14736	24135
3915	14813	1401
14293	17067	17723
6016	17490	1970
18762	9675	1832
18308	4991	19672
7312	13276	14633
24032	2042	4035
14421	17303	2733
19746	6794	26121
19250	13570	5531
6486	17233	5140
9550	16196	257
7608	8957	24135
7608	7993	26936
8415	7067	1037
11077	12542	24951
19688	8944	10730
22216	2573	22077
12397	1024	26403
11888	9599	26658
18846	11157	23995
10491	8697	1068
9984	8372	21097
5692	5221	21959
5846	20236	6244
3461	8589	15057
21465	16559	9550
20262	19361	13358
25352	8966	17263
25518	2749	17154
22441	14188	11202
18766	20329	11374
3678	13462	3678
15866	5253	26377
16680	9778	11139
14427	370	17143
12377	20117	12257
23548	6794	7207
10509	6551	12297
15461	1405	15461
15557	21409	9761
23015	11057	8888
4497	13192	25266
2360	18241	14148
7206	4497	17263
10525	1894	21959
21276	21552	1153
7031	840	25278
2603	3965	12420
3512	20712	3229
19058	5631	23223
4608	6794	6557
18292	19344	25856
14287	10067	6318
21086	14150	14464
18342	12307	9432
42	18906	22816
1940	7603	21477
20811	7529	21959
20814	6794	24701
5846	8663	26035
7608	5884	24538
21040	48	18046
13824	20231	18569
22346	11501	23565
24844	6754	1817
2139	13222	19335
26473	12826	22849
13755	7821	17503
5838	1901	10336
6244	13965	24683
42	18112	16012
13413	9969	4897
3137	5851	15589
14896	21053	18235
21130	12566	3458
16547	19114	14878
23924	5565	14380
16967	12914	10333
26323	14161	15157
25530	12214	21077
22852	1901	17535
10329	6794	22407
20548	3532	14597
24967	5614	9900
18113	6794	19768
648	16362	1821
11969	18576	1939
21946	17295	6125
1289	6794	17410
8852	10335	6413
1741	17088	10326
4549	11157	4331
14599	19784	17373
9022	2334	2910
11490	11382	24963
25974	891	20357
447	10357	19888
5856	131	8203
16412	19355	42
20334	12916	10540
11608	4103	7622
24466	16309	25804
18726	1734	13998
15774	7534	7566
13671	16534	12023
12656	6844	220
25352	6794	20850
4649	11228	2257
18	10962	23927
21979	9483	18501
8221	10841	25278
9796	7269	26901
17793	5018	12485
167	9799	22104
23500	18934	22745
18186	15185	14484
8071	7004	19225
16261	5533	21580
16819	129	18508
24119	20229	19289
14570	12305	10742
18811	11860	8666
330	13985	15761
5846	17376	17995
3272	5533	6687
20010	6443	8888
4403	14878	13462
23656	19924	25359
20747	18102	12494
18576	8497	24189
5616	3758	4756
22035	2140	26409
8057	13880	4035
17219	16971	17219
26504	4350	11889
1444	815	24329
13998	19338	10371
16012	566	7984
772	13342	10461
5910	7616	2466
7608	3600	9625
24884	9763	6625
7772	20343	24712
19374	12385	11644
6612	13539	2575
18653	11849	10327
1414	9091	8991
24893	965	16207
9441	14688	1805
1131	17106	25496
15144	18639	3400
10469	2084	19782
25298	21148	21959
13862	20378	16046
42	11327	18571
3140	20664	4035
21954	10586	8851
8401	14793	11587
13546	11007	14912
374	14002	7875
25914	4171	16413
2434	16627	12257
13681	18742	11805
17445	3744	13082
3623	6794	16736
26192	4346	2647
3799	8997	11805
5138	15727	18311
24749	4301	17655
26052	6794	8500
14780	11953	42
42	9768	23565
21230	5116	3308
7608	6336	20989
8720	4008	23055
11847	18267	19227
548	1511	4
3857	18105	1536
23304	15313	7007
14638	12199	15298
7606	19665	14973
13998	15329	17965
26120	11239	3835
16728	6794	20391
11922	10284	26674
14496	642	8826
12512	13081	6891
12781	14792	15636
18150	19159	16118
14479	1488	7248
10320	15044	23587
13297	858	16016
5430	19256	1576
15005	16625	5146
6946	6794	284
14162	5999	24951
23565	4224	10419
4980	9793	7608
10488	1317	17845
11969	848	23375
24958	14354	1541
21489	16880	25890
19641	12193	7608
15840	7918	18990
3959	6794	21122
18804	16225	12581
11582	493	16173
14592	1333	14771
21018	6794	1821
272	13532	10493
7973	4785	18011
1576	3408	11633
1891	18320	24784
15340	9157	4731
21745	9000	26688
20356	8332	9564
21959	1796	21959
7734	7466	16616
25550	3389	13253
26274	4752	17793
16660	10024	6731
8647	12446	25278
21802	20354	25306
1491	14739	12657
7608	3870	5636
4972	4113	7029
15978	6794	23338
10153	19407	6593
19781	10437	18489
5504	11242	25341
15087	17490	24932
8057	908	4035
13378	4451	19440
6136	14193	16274
24992	15969	21802
21849	18548	21849
13381	373	21112
21078	8210	6412
16744	2372	22899
7360	4997	2253
14700	250	22407
7068	16470	18614
16930	3987	11805
21254	3938	9223
21579	16652	15930
10405	13353	24810
25883	1652	20758
396	6794	9
42	10489	4124
24446	19571	13884
15572	6735	25656
25703	18229	14973
2768	12914	4429
14148	2136	13848
23012	13352	42
2552	18571	11014
26445	11583	10419
26175	3165	4672
4306	16411	25225
15952	10499	14448
11997	19784	19091
23243	7342	20315
22787	13755	9016
8824	8468	22153
20438	9768	22037
15388	1652	15580
20946	7905	12042
3033	4457	20925
14464	2346	12433
3307	15010	20677
24067	19860	6776
5701	6393	10864
4678	6794	21227
1789	7526	3314
6091	8217	10777
14162	13232	24951
26642	6909	20425
5846	4641	3048
17241	12024	7081
26916	19503	19469
22061	4897	6244
11140	9398	8746
10323	6794	22314
9467	6794	8198
17334	8819	16012
7014	21519	12516
25803	17335	17956
15587	19452	8594
26609	14783	5634
1821	1376	10952
14427	11121	2257
15637	12914	2026
8357	5238	25496
23706	11213	2578
15586	7523	21969
20414	6173	17502
19896	5089	18273
14982	1574	6413
4958	4229	5846
18133	15631	22423
3408	1154	6595
22353	20500	20633
13537	6892	17918
7312	548	10336
26394	20912	14336
17845	8817	17019
25710	8242	9852
623	6347	14169
13014	1913	9703
18985	8697	3244
24749	3168	17187
22978	9768	21495
1223	13233	1490
18887	12098	9075
21959	13268	13792
2603	13416	15211
22441	17263	5152
7339	1068	21959
7191	4419	8057
11497	6295	12509
20386	6794	23682
16125	18141	12231
22435	17570	6709
19658	11092	24937
24974	4713	6737
8380	4898	15612
16806	18933	12193
19562	5144	3006
1271	13306	1360
18666	19784	17263
14638	20304	23335
14638	16457	5158
14258	14310	8370
22129	10442	26192
22370	8817	15544
6074	10478	22746
42	19038	23735
9352	13328	19439
16243	8375	10784
22498	14464	11352
21276	14437	7608
2257	9768	11768
16091	12280	23770
3305	1999	1642
18819	9108	13249
42	8741	20809
19189	13569	7832
24958	21246	15525
15513	8440	15024
18762	4341	9300
16824	6508	19446
15570	17775	5745
16892	7009	21276
2294	20794	1352
10405	5884	17985
6103	21011	23505
6486	17881	21959
23335	10990	17263
25454	12366	24702
18314	6700	18726
11386	20045	550
25708	12914	2159
4232	13394	9424
2603	21548	6943
1061	4930	26121
8636	9126	9292
26667	908	2597
25394	9547	11145
2139	15799	11986
5954	18591	16342
16012	1589	25197
23263	11404	9057
541	3949	17154
24788	12914	22393
24019	3978	17904
19957	9426	16435
16570	8817	17209
12023	3126	18997
11654	7834	20052
12176	19602	4124
22216	7311	14323
15443	19668	13297
22985	4899	26439
807	15699	24309
15358	19114	7505
2139	499	23249
26011	4302	9550
14001	5577	25522
26526	19784	8613
7608	4015	7262
19313	20907	11752
16979	19883	20427
6625	10554	15636
7756	6794	15737
3129	17702	21382
25327	11013	3795
15364	6794	26683
5169	6794	871
2128	10548	13593
12433	13127	2540
9006	11484	9608
1703	7952	24313
7495	5283	12338
546	15559	16284
6413	9973	14982
118	15809	10210
1647	13400	8888
24573	6794	8638
12222	10992	21268
4714	3161	8991
2739	7038	11667
14427	3717	15586
4419	19910	20447
9977	6794	1058
20554	5400	6776
16118	12558	13297
13998	10655	23220
19334	3752	9957
8852	18402	20072
14550	14450	25060
18574	6794	17263
19696	17769	18060
6103	18579	20451
1821	13050	7385
10577	14703	26523
24060	7563	12170
1552	16393	9890
6422	10784	4296
13998	931	23995
15570	812	25974
19974	250	14965
23412	20464	20169
24119	21508	9501
18954	7722	7252
23351	12185	6712
16154	11484	24283
20002	3418	17085
5859	8817	26074
16499	6794	18920
7521	5331	2139
25724	10371	26111
17215	12411	2061
2202	1212	12257
4838	7589	12947
19936	9285	6305
2139	7892	15703
2949	1036	1765
4113	17806	316
9259	9542	2446
15963	6794	2832
12561	17840	19953
5588	20907	14297
10297	8680	11429
3224	19517	16016
4726	18790	26678
8888	9153	2540
14503	1224	7038
10495	621	11109
17011	4113	17987
8846	3633	21512
26121	4645	9550
4695	11847	18461
21209	7763	11438
22239	15738	7364
4407	15609	4035
25235	19108	14427
6413	14507	26040
25883	17705	3963
14347	5631	456
16976	12094	23043
2515	9641	23947
3757	8697	21573
7393	15102	10540
14464	1323	26652
16396	18737	24882
17053	4471	21361
25650	6666	5614
3186	6210	25868
6625	13573	9761
18201	20552	18283
14185	9703	9917
1013	250	9597
12139	13664	8521
25678	12497	4103
8759	8678	14982
22999	19784	23841
25353	10332	12023
24749	5700	10814
8131	21093	5636
577	1449	23662
660	15064	11016
24365	19164	25278
20215	5258	26033
21015	6794	1288
19068	15310	8009
5954	17826	3750
2809	18818	25974
12864	12182	23238
24749	11466	16413
8047	3312	20100
2427	4758	5596
791	7822	22082
8057	9186	4035
13569	5677	1192
10465	2308	12640
26121	16301	16118
802	11014	14488
9062	21553	16161
2552	17366	8888
4924	13974	23155
9958	4025	20644
17877	17993	6818
2461	4453	25507
8491	8683	12276
1796	14339	22580
24246	6794	20580
9002	191	11784
25758	19151	8248
11687	7160	17263
23043	4318	42
21959	1230	718
21334	17375	23223
20545	250	20970
11341	6794	12373
8047	14739	20177
16094	3978	6776
2739	18743	21489
23156	6709	16346
21123	9539	21959
18974	2543	20956
16155	13312	1561
13548	10416	5235
6896	11228	17336
387	11863	26095
26218	1388	21959
9905	13016	20987
655	11888	6230
8852	9783	20072
12699	12132	20314
8554	7570	19425
3798	21339	9509
17793	7680	14427
13297	307	17995
21073	2513	14574
10248	10619	23375
12543	6794	23137
3937	16094	10597
24907	1405	24907
13381	12651	2844
3400	2713	19853
20407	6794	13886
2858	11149	2537
16604	16395	18726
5556	19273	17801
6615	1988	9108
14857	17553	16717
