18314	19245	23030
13041	3370	24664
12640	2516	9742
22225	13090	8057
10292	11174	21603
11780	99	17373
12177	12872	6926
12640	3132	26487
25487	6249	25487
1141	9724	2257
2603	14274	398
24749	12164	19341
14432	4795	12160
22216	15061	1821
16332	2560	5834
18279	1587	13886
9015	17617	1101
16046	7598	42
15253	11397	3314
13820	613	7672
12078	14418	25265
23877	6092	20271
24346	18546	17391
19994	17033	512
13921	15177	1532
18017	18064	12705
19271	9572	10798
8057	15516	24651
10128	17322	10128
25298	21148	21959
4126	17143	16850
11818	8280	4136
11633	9452	16122
7215	2818	6578
18898	2084	7556
17281	21519	22120
15525	9453	19865
16257	4025	12973
26054	6594	7017
8888	20343	8009
25751	6794	4708
5826	5588	25306
10350	19394	14464
10190	5482	8726
25145	21484	21276
15163	5533	4818
4452	6794	26780
6334	12404	2380
5838	3525	213
21179	3823	8057
2788	11668	22810
4365	6489	19186
9334	9559	17985
9902	3533	20453
3795	7042	2257
7481	14693	10336
2958	15549	1932
2257	1773	21276
11609	12914	19197
11136	3907	2278
10153	19277	12412
4958	8609	19709
22629	6794	24392
6970	12330	7225
1004	5631	398
20425	17039	18999
8781	19422	26175
11516	2881	1875
8056	20279	14849
22330	15311	16586
14464	6351	13887
22500	14672	18677
6056	6794	24807
20658	1197	18429
16437	3029	5331
1690	12214	4594
20326	1635	15936
21959	5794	26586
10433	20453	18155
3070	11075	8998
21247	20790	7032
800	17832	23751
18686	12238	13933
7420	7574	903
7243	5614	4404
1541	19002	2511
957	5177	1510
20245	1847	11041
17079	14421	1541
12023	20786	397
10320	13335	15684
24231	21357	3186
18328	20268	11425
772	18717	1952
21276	8909	21276
10083	6509	26840
1356	1199	25974
8138	613	26165
23881	16457	21763
25550	3389	13253
25571	6794	17118
18831	13415	12914
17793	9028	8057
23368	126	8517
18576	18417	21276
21089	19430	4993
8163	16286	26192
19337	9877	11620
26275	261	17826
42	6139	13354
8066	8294	6238
14194	3174	24594
3747	6794	139
12411	9372	7268
23156	1428	4958
8092	18245	22530
16792	18462	21819
25498	20348	21341
2952	16332	13383
9269	522	20425
26154	19437	26094
26245	20812	25230
4527	1366	21755
24749	4215	21276
7857	19597	13092
26121	7841	10217
221	8817	8314
7570	14921	343
8887	9161	3710
21246	12989	24228
14384	8817	11540
13675	36	42
11633	16385	4158
15486	13556	14592
3516	8670	11633
9023	1954	19810
6413	9973	14982
4598	18223	16012
2458	19784	3650
15780	8157	20391
4066	3140	7808
4958	13156	11841
21894	9812	1027
2949	1036	1765
5984	6794	14705
15300	6794	2859
26022	20829	22118
16340	12032	9796
16115	6794	4132
2607	3260	21594
15443	18884	13998
20155	15614	9250
7975	18530	2217
24244	2713	17641
26657	4237	987
3378	8444	5846
6810	15924	21885
6625	14974	14464
1037	20819	21959
2450	745	21888
8934	5884	15078
6634	6794	6174
16012	17151	13998
17071	6794	7792
19909	15319	24702
5952	14383	1127
25940	16906	19509
20458	12026	24093
26095	17492	13819
22733	5579	21276
18804	16225	12581
18400	11863	5425
15920	6794	7149
17979	8777	10206
23940	11007	21854
14464	2412	21112
11759	15727	8370
21784	3128	7728
19964	14022	7064
25877	9663	18158
13917	9551	26969
21532	9532	17845
13998	16202	6664
14700	17490	18741
2257	4781	15253
16155	13312	1561
15586	16289	2901
7081	9124	25628
7282	15063	10284
22318	11057	23043
7922	2561	8872
20011	18822	26095
17	13789	8092
8526	15842	10525
12529	19498	21452
25140	11212	8460
22291	7039	6903
5846	7594	3378
15132	10436	25278
9512	13743	21959
21967	9877	22783
7541	1959	6578
18515	4199	3400
16125	8576	14982
21276	14437	7608
6791	1288	24893
10597	15920	14464
8888	2034	8888
5734	19662	19550
10921	18934	10324
16782	7141	21695
7774	908	10412
868	6794	15332
2694	8697	7200
14573	19784	16736
21946	10558	17293
12397	4650	5660
17447	4747	632
543	383	10598
16812	20883	21959
1832	13170	2871
10469	10988	4452
22898	6142	23801
10881	627	9372
13236	2948	6378
6334	15838	11614
772	11580	24093
851	5624	26121
16903	12842	24954
11300	15184	21603
20965	16313	10336
22225	6794	11620
1488	15407	904
8502	9051	22384
3400	8511	13810
2137	11898	21546
20653	4599	10336
21013	5050	8444
6713	5196	19345
1303	8817	23611
9966	1230	18490
4575	16480	24374
16691	9020	9988
16118	7499	16427
10444	14098	24323
13869	21020	12936
23590	17296	10798
7339	8284	12589
26915	11579	1113
7608	5576	11396
23875	1939	4213
18200	3190	12596
25218	17544	3094
21073	2513	14574
267	14892	9514
24227	20895	9542
1730	15743	16012
24310	6794	21891
22157	6794	24357
7813	17729	10506
23565	9223	25195
5375	15953	3961
2495	12519	9858
18314	2235	24581
8092	6536	14464
21638	18342	25615
20425	10858	18726
16118	7985	17995
4355	7920	6318
24080	9860	26665
18415	12932	21276
11922	10284	26674
24119	17079	11864
24911	18091	2257
7402	9435	99
19039	10122	17311
7262	18850	6318
22435	12895	13593
6896	19391	19179
3784	15799	9420
20143	9768	18501
12237	5117	13193
25899	21113	24780
21959	10342	25974
8366	17070	5846
18338	14683	25974
7237	16057	12640
20271	2348	14464
18846	11157	23995
9020	16225	23345
22733	15539	24119
2902	742	21156
6093	13789	772
20522	17319	3314
18262	16071	24876
25703	7054	17418
23905	4316	19285
3157	3525	4575
15504	12914	13867
1141	20997	18595
13981	18962	12387
50	250	25338
5323	2236	6436
14902	16309	10622
25576	548	12609
5838	4928	21276
11240	15362	24901
6457	18172	23504
16903	1428	23896
12900	15809	10412
17832	6273	23163
6275	1386	15034
26095	15727	9058
4958	16851	8699
24409	18992	13045
23335	17903	25278
979	6493	20846
21588	845	21276
26620	18886	19891
7666	4264	13665
4820	7489	7608
15181	9066	19320
12691	5177	26456
15253	12649	16721
468	6794	25188
12140	9754	17310
25883	12160	15089
2461	1596	26698
52	6794	20337
9754	4195	2139
8100	3200	10111
197	18399	15414
2033	6014	21512
12331	13665	13586
15485	7277	17543
7191	3428	2703
13297	19560	12640
10431	19017	18038
206	15702	21149
17334	19121	13998
8985	18052	21619
9341	6284	1081
7606	19665	14973
19870	493	23098
11511	6794	17844
21250	5850	14113
8057	17541	16715
26478	6364	2907
23755	15695	19148
596	6444	23995
25827	908	22261
5341	18029	5954
4850	18524	25034
9616	6794	2822
5364	19409	23942
4391	2868	25113
5392	6794	24929
12279	17583	25104
21959	9768	21276
26487	651	23995
13430	5420	8720
12641	15809	19964
15814	8681	9550
25628	11766	7081
5303	3906	1821
15415	6794	25515
22871	20836	22225
5413	4818	10336
21164	17583	13305
21140	15810	13688
4968	20001	9550
25974	1230	10932
7365	3678	4035
17599	6794	5643
23275	12320	15253
15586	9027	8057
26699	11847	12433
12640	18121	1821
6801	1652	19677
19147	3707	1859
16012	13567	16016
13037	20733	6316
14103	15809	20082
17774	12643	14168
13129	17934	21709
19692	3444	21687
10130	5233	15602
22273	3575	26581
1978	3820	8816
8236	15194	14518
12541	4969	6204
7528	5622	176
20708	11844	16118
7789	10007	15035
16137	637	16137
12278	4090	25145
656	10572	23223
2602	16992	5192
10361	6794	12552
22216	8277	19542
18475	17500	12952
1775	10750	10401
15001	6066	9550
345	9769	10043
6646	14838	21265
23465	10394	13998
26549	17214	3176
17997	18268	5631
16736	11687	10398
2340	21265	22781
24571	4257	17522
6782	16913	14973
17124	3978	11268
17479	18877	7598
14464	17882	25619
20646	6794	18585
16892	5810	24437
24958	17278	23770
10051	502	18159
8138	5884	10107
13904	13897	7559
12165	5675	13080
25455	5884	9761
15291	10586	7945
10174	5601	5873
17299	4692	9624
2913	7436	12973
5846	17376	17995
3923	8697	1387
16370	8900	24469
6519	18340	6519
7036	11811	25927
11489	1360	11805
24727	8817	6848
102	18363	8607
18655	6794	8764
14508	6794	21227
10681	17423	26512
5846	4610	12640
16096	15525	16750
10381	19184	13890
22216	1675	15236
25822	3703	24119
8057	6070	20206
11728	11594	26095
5784	16602	9742
3171	9993	16427
23012	5857	7796
16046	13397	42
20454	3641	12445
15777	21102	3273
15080	17445	9550
20110	17219	24037
3251	2255	16556
10405	16597	215
23139	13241	9075
5078	250	19321
9552	20648	11959
24893	749	13998
14783	19953	20105
422	11847	20262
717	13439	23599
25213	20640	17718
19742	11007	22343
11679	6794	6000
18884	6794	21009
20425	8100	26428
19096	21513	5846
18252	6508	7569
26914	20880	13023
13443	8131	7912
14401	20703	4188
18246	6794	19260
7247	12245	3594
1541	8230	14299
13323	19857	23768
20662	19731	13560
12503	11375	25278
3158	6110	21689
6816	9988	10763
10405	20403	2217
22352	6794	25328
7576	18013	8092
19177	18073	12454
1541	886	4923
23508	6977	21276
18314	20163	13998
4403	37	25306
12403	17344	7420
15157	21024	17893
15879	20874	19687
12127	6572	5415
8131	4870	15443
8910	12914	22447
14305	20818	21553
18726	7105	18342
21959	5827	359
12165	18302	13080
21223	548	12146
26133	9363	4548
18133	15631	22423
22839	21059	20920
17350	20107	18626
21234	19680	10241
11362	1230	13826
20122	14752	16894
10381	12899	20485
15132	16425	140
24119	548	8746
2912	11589	7899
15159	13863	8674
8057	2379	11805
12371	2696	14450
3133	3830	16898
7323	11425	7323
11606	5658	18576
18752	4785	24749
15253	13207	18576
25835	20019	6663
12023	20308	22568
7010	19185	3890
15586	16979	4714
9417	10224	20313
7442	3496	24581
621	6794	17263
7393	10954	2707
24305	15701	12328
11027	4395	25306
18362	9940	12533
19008	13252	25306
14464	9532	26891
6486	2584	21959
18691	11895	13299
6253	20950	6005
2900	21047	10083
10398	19982	19553
12376	2084	4705
17999	18092	7517
14464	12428	17742
23043	10439	42
6264	20	22674
8443	17383	5116
23727	10696	1774
8047	7844	22007
17706	8738	21959
23628	7099	23159
16337	17906	22650
9550	8330	18726
13283	17391	21959
6986	8817	8746
13728	4785	6681
6784	179	1466
23275	16810	15253
204	10592	22491
21627	17949	7611
11436	7192	10088
20119	10262	8011
16186	13648	5733
17522	21398	13998
23198	3318	1367
18870	15040	21660
16542	4242	17263
24052	6280	10473
19207	16915	14450
16951	9768	12640
15586	12934	7237
16715	15978	3348
3289	11312	12825
21751	15727	15868
7608	5529	16277
6982	19915	21959
2593	9772	21959
7887	14131	25974
11139	20058	16736
23565	5059	26924
1593	20907	11882
7772	13603	20319
5290	14989	13027
25780	17870	8225
13606	3025	12664
10290	15350	12195
19672	17490	19964
2574	4248	7237
19939	12502	6866
23841	9656	24416
14351	18823	14351
22216	16837	9625
11698	20843	8888
2788	17143	22433
2603	2201	26513
26083	17490	26024
25650	9000	25088
23269	13112	22643
21334	6436	12503
17568	15958	17995
18465	1903	1223
498	3106	23841
12815	5655	11938
824	20958	14524
9663	20566	15652
7205	6794	19964
20432	6794	23035
5444	15182	17082
21815	6768	23907
6053	6794	14778
2527	6403	18659
13876	8504	12150
8057	11426	18253
1940	8637	3915
5846	4435	8991
1268	15279	12349
9402	8341	16012
14464	2130	10022
10237	16718	4213
4958	8424	25429
118	7834	12135
5850	14841	23466
10798	13013	11805
19096	11642	19096
21728	1405	21728
24119	14073	8401
14803	5168	14328
14136	751	42
12194	10680	26344
24273	6606	21276
11056	18566	21938
9867	6794	3455
8057	3055	24521
15586	8627	1060
16750	5289	4710
19827	6275	9761
19764	18987	367
5331	19761	13998
13541	3863	26537
6625	15368	21959
9818	14413	5174
7262	16133	5066
4694	893	5748
18726	21569	1821
17385	11239	18156
8057	12752	10336
5338	170	26901
9155	16564	22587
24749	16748	6425
3378	3868	17995
9629	13403	16036
14982	18917	13297
21495	11725	17639
7735	9000	5554
24822	6794	63
18665	566	5932
10616	15631	25136
4602	14871	22457
7487	548	9081
21146	681	20213
12640	9997	11330
18846	19202	16427
8664	15319	16118
7262	3819	17208
13998	7017	15253
13048	7937	16125
15355	11780	2882
13640	10469	7541
8991	21531	15342
6949	10886	10493
8401	15007	2518
12907	6794	17391
4124	13819	495
8929	963	1821
12058	8817	9294
14638	2158	22277
19904	6794	25453
17425	17796	23632
2171	6794	24119
14176	6794	7177
8057	9710	17671
13029	1483	24828
5113	11206	17263
19121	16205	24254
11697	6110	20013
11016	2230	25848
3076	13100	26356
7608	2558	23995
8888	8338	24712
7455	968	7093
836	6794	5040
22873	4842	5401
7608	17791	14726
12481	4730	5350
22677	18339	5769
14992	6593	7251
395	9232	24441
24364	18373	22091
26520	15864	16284
9377	15631	14070
24898	45	15253
3731	12554	12640
15001	9449	14217
8057	4088	5846
3646	1566	25119
1889	3071	20242
19679	12115	25278
24139	16127	5636
5083	4878	8701
7850	14802	20609
2202	12791	2257
21151	6902	25825
10208	19784	25515
12157	1701	5960
23729	16789	26865
2139	2780	22630
18943	6794	1942
24664	8138	1703
11253	6794	2849
21959	12130	42
25021	5271	15837
605	6908	10176
24010	4608	9550
19283	1652	6557
14578	15870	14392
18192	10209	20096
9848	6794	25767
9417	16525	9417
16991	7842	14383
10022	17170	2940
118	19896	12625
12964	5884	19506
10669	17682	7466
25762	15741	4150
24749	7013	14464
14545	866	8270
24727	3996	3141
11733	19258	21530
5174	12163	13998
9550	16100	21815
2257	1975	15443
11933	6794	20372
5008	10822	19172
23350	10225	7910
717	5507	23599
26133	16454	3571
12213	19500	4124
4136	6635	14774
18922	16359	18576
14983	7848	24119
6268	2084	22422
26938	1041	13933
15253	18027	42
7611	7422	15443
24483	20827	25971
21879	20995	13802
1183	14693	5809
13897	1410	13381
653	10145	2142
5675	7759	11129
15701	7366	20425
17776	5233	19307
24093	12325	42
1954	17375	20593
24380	10891	12272
3015	4113	3899
4852	6581	11548
5846	16947	17995
5444	3574	20451
5692	5221	21959
2571	7210	20347
4300	7392	6244
7215	20771	6578
17020	11212	24729
16042	6794	15752
7262	14399	19403
25321	17918	12857
19908	17663	18845
10722	8358	25278
2622	6794	11253
4150	244	17738
42	13045	15253
22530	20889	11969
7324	8117	7014
10994	9922	3488
7227	16623	2492
8636	9126	9292
21859	9486	25974
20649	13426	8057
26344	7926	7420
10879	19837	21994
17616	4878	4000
24867	1357	21996
15525	9283	12082
1614	5127	5119
8866	6794	8638
5846	15575	7356
18636	10156	25974
17778	14614	6965
24093	7432	22950
21802	3698	10336
26142	17490	9550
2672	11719	24441
23562	16593	21862
12118	9931	18923
12757	7522	23761
13675	18489	4222
6318	15633	4511
546	15559	16284
14995	12914	14451
26625	9247	3795
26095	3133	8720
16530	5216	7215
4300	2590	9809
2086	4185	10193
9808	20047	4277
14404	9779	1952
7124	997	18472
2603	19236	18095
1	6794	9708
12303	5019	25306
12765	5255	18253
14282	18085	25515
17452	16921	9847
659	18724	22983
14550	14450	25060
24135	5884	11139
11571	563	26620
18242	4119	18967
2055	17049	1432
9891	3489	13895
972	18744	19975
21021	15249	20262
13483	21453	19322
26377	12125	19241
22145	4300	16012
14666	12214	16034
23565	12849	10132
9171	4162	14464
3180	16030	12572
1541	16887	23599
9323	19784	8693
18624	13505	1606
345	4988	8333
22216	2409	12454
841	1456	20425
8344	9089	21746
17961	16562	13647
20425	17323	25387
7608	14736	24135
10935	1182	19207
2530	20621	10022
7931	9179	23914
3520	17817	14982
18668	4595	13645
25606	17062	3603
4958	6379	15099
1779	6794	11156
18473	1324	21499
7827	11690	12078
15129	20751	5037
4643	12800	18542
5291	17902	21052
10163	3712	6262
16332	17571	3301
11026	17927	5626
8875	5282	4622
7028	18805	6293
20454	12411	18053
1221	16225	17107
12007	12280	12454
358	16149	2475
4160	9640	6854
6319	21453	19825
374	14356	16909
13085	15405	19539
15066	10927	8891
8266	6794	17937
10060	21082	12021
9808	15637	11440
20616	11713	23946
15115	6794	2298
13116	2625	8411
7578	2464	12740
25318	7116	7317
1205	3011	1197
11794	8440	20226
18047	9373	22215
65	20888	23409
23768	2608	340
2955	6794	16583
9550	2079	26121
26874	17870	16168
19846	1898	5529
13460	15387	14973
3710	12357	9761
15132	9745	12642
25306	10753	2257
16214	19784	25515
3798	1966	3798
16543	7611	9550
3814	14593	24119
5423	5320	17263
26941	4616	15777
25825	3049	1932
2497	12136	17161
11687	8515	1527
24119	17906	1071
25176	14259	23639
8454	3759	23031
24594	11761	2832
20826	9108	135
18624	19230	25412
3432	17792	24281
4011	7657	18986
10405	3812	21276
16530	11007	23189
12374	17776	14100
16750	12374	17450
12061	19236	11317
1635	21059	22931
5608	4220	2301
1116	7072	13381
19315	5216	6745
7096	3141	12680
21203	6794	1632
1265	15300	2244
23585	12919	14825
11805	19877	19578
20812	10707	3506
20381	13628	24008
8401	17392	42
1453	1561	6268
7457	2906	19198
3219	2004	2287
10944	19589	24594
25375	16746	1748
7676	9768	7678
12377	20117	12257
13791	13785	21276
19803	5533	26960
17793	230	11761
19552	5631	17923
1413	10441	14851
25950	13334	5088
1155	8567	4392
7921	9000	17903
11425	9685	20127
19746	19417	16890
13162	5884	1141
8365	18633	25464
22868	20107	10
2340	13865	24909
22271	13686	1069
5846	21282	16012
16134	908	22679
10405	12908	5495
956	5649	772
16996	6559	8008
4403	17164	8057
772	21538	1952
5596	528	4269
2900	9	9339
26989	8021	21959
19308	15694	2727
10154	3287	23223
1333	2093	15541
25853	6794	9240
17281	13561	22120
25594	5631	16699
22985	4899	26439
42	5089	13933
8857	7878	24766
3708	18551	24581
20943	20256	21709
5939	5372	1763
16046	14627	42
7680	1419	25226
23992	669	23597
8888	8322	8888
3795	19048	24119
6964	16869	6964
623	908	14169
18639	1405	18639
6615	5540	2396
7105	3504	15805
8951	3855	10012
8057	9781	18637
2427	10264	10133
7729	6794	5077
18576	18626	1821
163	4974	19872
6760	5884	8977
10923	15792	15773
3286	16983	24764
16699	16962	3327
20072	9982	1821
21276	20466	15253
4326	21614	4774
2603	3965	12420
19908	17715	397
8991	14317	4714
2257	9768	11768
23105	6594	42
8445	14157	25725
15066	9921	3559
898	9733	23574
24167	3886	4825
11842	10024	21227
5119	17646	20523
26223	10863	26525
9662	3971	6244
11527	6794	4504
10245	8321	10539
23303	20750	9156
20965	15873	10336
24612	14553	2257
8574	6160	9827
23869	12715	16832
18726	17490	3327
13708	9800	21276
20454	11847	18053
12032	19223	13280
2064	17213	12854
6707	9549	18726
5608	6001	13383
1932	1230	16477
14592	1589	5024
6603	5128	12532
15586	10435	7237
350	12496	4790
5966	2954	21831
14308	20307	2568
12433	2676	12784
17950	9062	24090
6226	9084	7515
2187	17906	9102
2257	18761	42
17230	6794	4415
14783	20643	22216
2358	19793	20195
12680	15755	19588
26596	20809	4056
15159	47	15159
2012	7264	8305
6438	5631	6850
21502	5596	25019
20425	16295	23995
14009	16930	16118
23062	19032	7675
4895	6640	17017
8888	19243	8888
4393	1963	21047
226	2084	1821
18096	6307	11557
6949	2560	24849
25052	2223	21959
16884	908	5402
1885	18684	9550
16332	15809	21276
1260	13603	23928
16340	14931	24289
2276	6794	18205
25302	6794	25974
8236	19306	7772
5089	5614	23772
8273	21300	9539
4958	9369	21580
6986	21358	4279
8014	21031	23413
12193	18103	24770
6318	14299	7420
17669	1022	5340
7172	2366	8019
639	9213	23565
7608	5884	12742
18903	543	162
7415	17603	15132
15010	4615	8112
8131	11891	1831
11599	12774	7419
10853	15631	11072
1821	16225	21276
1981	9000	9100
4726	9939	6966
8582	8817	2947
18766	18499	14951
16967	12914	10333
8375	10547	19232
4868	21420	11707
7208	11202	2427
7608	15175	4261
6534	6826	395
22984	4946	16809
3866	3183	11878
17706	11113	5761
12322	18869	6494
5130	8720	1553
2900	18544	9796
11372	16425	11626
13998	15331	24893
12323	6794	2024
20011	15537	19288
19121	6558	2042
19939	18286	5263
4	6794	20650
7277	12521	866
21052	51	18445
12529	15065	7895
3757	15631	14097
20425	13796	26428
2900	6497	12577
24227	15340	26267
16200	19801	11161
17588	15848	4124
16427	21238	12640
10381	9061	18494
21265	5969	10624
6182	7297	6182
16232	20107	7385
5971	17906	9446
1037	6485	14977
8279	15267	13326
23111	4927	7039
10405	11641	5846
9432	10604	7079
26868	21035	10974
18726	5328	16699
4666	3675	18213
12322	19680	7339
7750	6323	12437
4507	20258	10563
8057	7433	12684
6945	335	20391
23043	19933	42
18294	5225	9550
17445	19564	1963
24749	498	18699
20831	12188	4124
42	740	3408
25302	17490	5669
26698	7114	8991
