2919	3884	7544
1946	8530	8919
3733	4383	9044
5481	6088	9277
3832	8213	5592
8976	3227	6412
9946	9751	444
9969	7001	4144
6009	7371	7510
6887	10770	1854
1946	9665	5774
6399	7334	10170
7876	5639	371
6399	9677	5715
627	8532	444
4852	4792	7967
9853	4220	10897
5574	3253	670
1946	1133	10969
4852	4792	11012
3079	2211	9024
6887	997	8026
10232	5723	1618
10348	4393	8578
5997	8269	6687
9300	769	10947
3606	9722	6413
9969	8455	2570
5445	7862	39
4852	4792	7591
7320	8021	5579
10604	6094	6466
1993	1292	7055
6887	6320	4855
2222	1674	4743
9969	10333	8333
10518	548	8020
1662	10789	7152
6887	9287	695
5372	3348	1599
9399	1325	2963
8367	8140	10056
7320	162	10308
1946	8033	7905
10348	1455	9356
4852	4792	145
9120	8897	1471
3728	9531	9087
9969	5400	8087
2976	2656	9008
1946	6905	5791
6399	7214	9596
2919	10452	9011
10784	3573	6979
7405	5416	1147
6842	4323	452
6399	7798	2958
5907	8826	5416
6616	7129	6897
6887	1700	9213
1868	7319	3624
3404	6192	10009
4852	10176	9921
10784	5005	9778
8438	9201	10197
9969	6985	2912
9729	5688	2029
7017	6084	6058
1824	7319	8328
8367	10560	5677
9969	821	4368
3728	958	3645
9300	6087	7578
6887	8540	10388
7451	1199	4062
2478	3373	1667
7606	3677	3546
9399	769	8701
7405	8444	3286
6364	2254	5849
3404	7853	8573
5773	10554	10552
4878	3285	10736
8367	5765	7411
9300	769	1867
2294	4376	10050
8736	6087	10875
2978	3779	4414
2222	6050	9371
4873	388	7341
9399	769	3356
10961	8845	1072
6887	8219	9308
2395	8051	5897
6399	5956	6400
2704	5848	7618
9300	7011	2513
6009	8112	6585
5372	399	8370
2349	10701	5671
5057	1588	1282
1946	9999	2594
8736	2105	262
4873	3091	7709
5654	5396	4922
4834	3305	8769
5803	173	2505
8618	6738	3003
5844	7021	5309
972	8943	4031
6887	8570	3518
6740	291	7055
5773	1136	4590
2132	6740	4057
10858	6094	9415
1946	1922	2801
7321	8264	5318
746	3711	9371
6399	10493	1279
9399	588	816
7320	2470	8115
5803	8965	695
9300	150	2774
7945	1871	5512
6887	2866	5883
5654	173	1420
475	2096	9102
6887	4634	9556
2799	7268	4652
10401	6906	1422
2919	1022	6834
1946	4922	6528
6887	4846	10714
2195	10358	8193
5773	5688	6287
8367	3867	731
2358	7201	9238
5590	8964	6802
9770	5891	6716
7162	5190	9261
6399	364	2703
1824	324	9371
8367	7614	1229
9300	3429	3268
8335	4420	4611
2195	1327	2412
1993	7939	1436
10232	251	5954
2919	4019	5648
7414	9701	8980
2919	1847	2038
1993	2017	1673
8367	5039	3169
5559	1729	5679
8367	7335	9945
6042	8577	2836
1993	9677	8526
6887	9021	3841
5622	1224	7146
10789	1596	164
6887	3971	1876
6887	1035	8938
4852	4792	8460
10518	7388	9575
2515	9158	8976
1230	4832	6271
10884	5126	516
7162	470	1004
2195	5647	2425
1993	687	1544
6887	2044	9803
8831	10493	9813
2322	9001	5435
5654	4764	9851
5372	5268	5678
8910	6094	2043
1946	9353	8368
6009	10778	7861
6887	5676	8838
5563	9081	7079
6740	3620	5703
6887	4037	9162
5750	596	6704
6399	10158	6782
1946	8589	5343
3404	5668	1087
4852	4792	6110
6887	8531	5688
10518	8615	9601
4878	2782	9320
1946	9493	3834
7162	5396	3478
2294	7686	6505
4020	2583	6901
4873	6284	10970
5372	7212	10782
3913	9528	9325
10232	10751	7829
4791	2396	743
7414	4649	6326
9196	8745	6258
1946	5075	5132
9260	4809	8946
2574	4802	7727
1946	9859	8639
1993	9295	10897
5803	6237	7682
7162	3187	8698
5300	10609	3439
972	6357	4191
8976	7833	7615
5803	11041	3664
10348	8580	4216
1993	10237	10773
5559	5281	9062
9120	6419	9372
627	343	421
6399	8955	3963
10348	10920	11060
3338	10520	9399
5654	9166	3664
7162	6266	901
5773	3104	6175
2195	5095	2417
2569	9494	1169
4515	5688	731
2195	4480	1626
5773	188	9048
7876	9477	3506
6887	3653	1936
8976	6702	3664
6887	1950	4539
2783	4694	4553
7320	3186	1414
9196	8165	245
1652	11014	5040
7320	5887	2888
10884	4913	2578
9931	5125	334
5773	9465	4667
2976	9494	9423
746	9390	8369
7162	2959	1758
1946	5654	2364
2294	3669	256
599	6071	8165
7876	136	1449
9196	6094	3046
6887	1681	10229
10348	1432	5384
8164	5106	6324
6887	3671	5075
5654	6979	2075
5750	9074	6704
7839	1542	3345
5372	5804	9951
5559	6218	1510
6887	2298	1740
2095	10236	3058
5803	4933	2651
1946	529	10782
7405	3625	10570
746	1616	3664
972	2654	6764
8736	10534	1366
444	6792	9535
6887	10465	38
6740	10339	3379
191	9494	4456
3484	9600	2155
9300	4977	3712
7162	1049	1799
3630	3890	8057
6887	3895	685
6887	6590	10745
10807	368	3775
10889	3556	10095
1185	4236	4053
5773	7936	6867
8976	4645	10670
6887	2085	3799
2919	6176	5498
452	482	5414
8367	8890	5944
6887	8208	1750
6887	337	4958
9969	10000	1949
8367	4221	5620
5559	1719	2509
10087	2134	9614
10727	2780	4752
10884	8584	4067
2195	7161	9116
3181	2768	5457
9120	7064	10331
7405	7670	1279
6740	5769	3009
6887	9590	4174
9946	548	7633
5844	3789	8171
9196	10856	4941
2976	5122	8143
3404	1098	10071
9399	8018	1410
10219	2281	5071
4070	9423	10076
5750	3730	5052
2195	8286	8616
192	10135	772
8367	8226	9222
746	4785	3269
6887	6477	5568
1654	71	6600
187	920	4445
5654	6507	2923
2294	8419	5264
6887	696	7124
3343	2713	9796
6584	5978	3664
5372	4995	4005
1946	5018	506
7451	7357	4085
6887	7643	5883
1946	9264	592
1946	7633	2741
10518	6265	4621
10518	3880	10861
10604	8724	7199
6887	9175	7964
6887	6812	562
6583	5852	9045
3606	3540	1037
2574	5496	731
2264	6618	3787
9969	1236	6202
10784	8761	1063
4852	4792	8846
10858	4108	4865
4878	7525	6316
7162	6084	1794
2569	8413	10273
2195	6511	9492
3181	2231	3296
9946	8704	1059
10232	97	657
746	9200	1978
5372	1081	9895
9295	4149	2897
6887	496	10553
10858	1156	552
8367	10472	4129
3728	335	471
7162	9813	9728
3404	4143	6147
6887	7936	4391
7405	903	6522
10232	5166	695
7945	7021	2979
10858	7291	6109
10858	4384	2025
4852	4792	1435
6887	3526	9213
9295	2978	1357
4020	7169	8749
1946	7054	853
8976	3860	8706
5773	5336	887
10518	7357	9302
4852	4792	5439
2195	72	4829
4834	9884	3725
10518	5425	5385
6887	9484	1936
4852	5593	1101
5750	2340	1804
5372	451	9170
10518	9331	10101
1946	5328	2551
9300	769	5665
10784	8086	9639
5372	5688	5670
10604	8177	3007
6887	4390	812
244	10847	10277
4791	4563	6023
6887	5810	1673
8164	6499	1026
5750	2641	6704
7320	10304	3809
8831	7223	9382
862	5264	10217
1662	801	991
7444	10669	7459
5559	2007	6357
6887	1937	7055
2195	9258	10118
1946	4755	1626
9300	769	8321
1472	5621	4714
6009	7658	1537
6399	2642	8733
2195	8502	3138
9120	6364	8943
8976	3152	1794
1946	4998	5914
7405	5369	398
9865	1317	8342
9969	9880	3528
2454	5708	4335
746	9988	7304
6887	6015	9731
2195	2785	5253
9300	5213	1071
2222	4638	3738
6009	8744	661
7444	3092	4555
1946	5757	7155
5481	7692	3360
2222	8421	2438
6009	6722	5922
1824	3175	766
6399	8845	8473
5372	10699	8440
5372	3921	1327
7316	10288	7448
10784	1627	1078
5803	8395	466
9339	5658	9160
5773	9494	9162
3832	7390	1548
9969	9494	7092
5372	8075	3496
2875	5044	4645
8367	2984	10924
4791	3327	908
8976	10765	1597
8979	8417	7748
7316	543	8614
8367	701	6563
2195	8779	5706
2458	6258	10066
2195	2262	6876
3181	8113	4456
2515	8004	2239
1946	9629	4131
7162	11024	1500
6616	722	6462
8367	3318	1444
10232	3275	1928
6887	4106	1773
2222	4940	5049
1200	4968	7983
2976	8190	8392
6399	9440	6328
1946	8053	2316
2454	9543	8630
4747	8004	10838
9938	10036	4149
1946	2649	5969
6887	3740	5710
6009	2642	7147
9826	793	91
2195	4574	5259
4873	1409	6690
1946	6115	10405
2458	9422	6138
6556	7917	9797
2195	1721	3821
3404	3496	5212
236	8425	9707
1824	3274	9327
6887	8041	419
4852	4792	7482
10719	3705	5076
4852	469	2919
9322	2797	7597
3324	6796	2866
7414	3765	3738
2454	6870	7110
9300	150	2586
10348	7408	2869
2095	754	2449
10401	6094	9093
5773	1892	966
1946	9446	7139
746	9277	6473
2919	7303	3786
9158	2558	195
6399	2078	6385
3404	8534	9563
5372	3796	9081
3181	1934	9250
10889	1106	5030
6583	6094	2017
7532	8035	46
3728	9494	8644
1652	2682	33
6887	2927	7918
5803	6670	3664
9399	2430	2744
8367	9245	6222
9946	7491	7866
10518	10059	237
6399	3206	8865
6009	6337	9025
7162	628	6960
1946	2776	9625
6399	9494	7360
6009	9494	1276
2095	1905	9318
6284	9494	6958
2195	1283	5451
9969	2719	10820
1946	10717	2884
5773	3252	7222
7162	9494	7969
5773	11	7100
9300	8369	4613
3733	6426	1213
3549	5914	7505
10232	6261	9511
6887	5123	2091
9295	1741	7804
6399	8099	10603
10232	4869	8442
1824	675	1345
6399	6466	329
7405	3535	9305
8450	7743	1916
6887	1102	3930
4579	1370	8907
9770	3692	2733
4322	7630	325
1946	8542	9734
6009	5051	5419
9770	1965	7690
1824	2865	7188
6399	8099	503
452	7904	6662
746	6833	964
6009	181	707
1094	8096	9734
8367	8028	6126
5445	4789	7691
3728	8267	5289
2454	5177	9757
3181	10939	8553
5773	4349	8755
7162	9474	3013
972	7764	8448
4892	132	225
2222	10652	1671
3484	2675	7833
6284	7241	241
10518	4380	1389
4020	5965	9629
6887	5688	8819
7606	5457	6661
4892	6016	1341
8367	5036	6440
10858	439	7228
1946	6045	10397
2095	7724	4396
1993	6657	8526
6887	2299	7094
742	5396	6624
4852	4902	2647
10518	7002	10797
6887	7253	10897
7316	135	2163
3728	3354	8005
2195	2930	5693
6616	1176	7957
8728	2582	105
1946	4927	5218
5022	5514	3417
3404	5191	4332
10348	1918	2441
972	1220	1196
4852	2106	2073
6887	4404	9937
8910	6087	3289
1230	7204	509
2222	5007	7440
2222	78	320
6887	1767	2352
8004	4565	731
6399	10557	453
6887	2044	729
7320	221	9639
7320	4844	4260
5372	9296	6322
10877	3614	4785
10518	3865	162
2919	8844	8190
2358	1884	1375
4037	8284	806
9399	3194	8134
2919	4515	6003
7320	1973	5644
6887	3863	6830
4852	4792	3266
2195	9273	3103
2222	10083	452
5750	9606	5559
10784	8216	1028
8450	5901	1682
7320	8238	2315
2976	430	2987
3733	7581	5618
6399	8375	1795
9300	7	4428
8367	7653	376
5571	6963	6473
7573	440	5426
2454	10247	8634
1230	9494	7651
6887	1727	8873
10080	5444	6949
10784	1379	8649
2294	10411	10064
5372	1709	7744
9300	10630	71
4791	3108	6090
746	2558	5763
4659	8904	8470
7520	2058	5932
7162	6301	7221
9300	1988	8589
6887	354	514
7321	7260	7610
8363	7625	8318
9300	5213	8865
6887	8948	5862
9770	938	5603
1946	8105	10156
6009	5342	3087
7573	7655	1479
5445	7271	221
9196	73	5451
5300	2626	6628
1946	10412	4609
7320	2725	3971
2322	10946	5056
7405	6114	1892
5773	8285	6180
1654	8803	9766
2358	1656	9629
6406	1412	7618
6887	2044	171
6887	8649	9298
8078	6230	8582
10719	7062	3304
6887	9997	7239
8450	562	6682
7320	9303	10225
6887	327	1989
8438	10223	7337
10884	7393	664
9826	9139	8564
4551	2288	6493
2569	1022	2706
5907	2731	4867
7573	9757	3042
5571	10580	7878
9853	288	5197
5445	8415	3271
10518	7331	8527
2195	3535	6889
1946	6476	3381
6887	7786	7964
4873	9494	7224
6887	6751	2446
2395	10983	2102
10518	10935	2357
4852	4792	1394
1946	7500	1219
5803	2164	10417
2195	2481	1155
6887	11057	1
10858	5463	7507
2454	10327	5757
2195	10594	10404
6616	7129	2938
6399	1181	3258
1946	2731	6937
8367	519	1198
10518	7898	7301
6009	9341	3664
10784	4979	8844
4852	2741	9139
4852	4792	3923
8976	1846	3857
8450	3174	7783
746	2500	1355
8283	5716	7877
7791	9390	10103
9301	9542	6426
9399	3187	6331
10348	451	7901
7405	7032	7226
9196	10459	6485
2095	4303	291
1946	2615	3567
9826	3297	3798
8367	3610	5677
1946	9062	4209
1946	9834	3506
1946	4897	5638
7320	7379	444
8927	10343	1109
1946	9999	2909
6399	5500	10909
8960	3535	3362
10348	1659	6246
6399	1043	1682
4873	9820	2356
1946	1041	1301
1946	6101	2360
2478	5895	8709
746	3882	4090
4834	1110	8769
2195	2574	1642
6312	4904	10250
1946	7457	7318
972	3454	10131
6887	7521	9162
7444	8450	8158
9300	894	291
1946	1243	2200
1946	37	8279
8514	6094	8051
3543	553	9920
7162	8154	6029
8164	5106	9932
9300	9692	7027
1946	8418	910
3181	10113	8553
10719	8553	1694
1946	5471	9561
2195	7375	3296
1824	6705	4390
10348	516	994
9399	4525	4303
6399	2432	7771
6399	5570	6941
1824	1168	9143
6583	8895	452
7414	1199	1889
7839	7205	29
1230	532	4224
7405	7021	5007
2976	5688	7585
10348	352	3100
8367	7817	2437
4852	4792	2595
6399	6255	1682
2195	7517	6826
2195	10335	2496
9969	3727	8256
6951	8423	5232
746	6343	1080
9295	8631	3664
1946	10246	9265
2195	8913	9476
4791	4306	7915
1946	9255	10517
10530	6094	7274
4791	8785	7173
9120	5372	4952
3257	7545	10783
7414	8821	10172
7320	6536	5388
10858	7550	7708
5445	11040	4416
3733	6084	7598
7945	2771	8825
2569	987	10872
5773	4806	8793
2919	5316	291
9729	8311	2656
10784	2045	4444
746	4560	8311
4873	5686	9703
310	2881	5591
8728	7956	6911
2574	2660	9253
746	281	7559
4873	8731	9934
6399	1377	4312
6482	4065	8127
8976	9545	9286
2095	6087	5368
8145	6084	2439
6009	2358	983
8728	4522	52
2294	10564	6742
6616	7129	3878
5803	7057	5131
1946	562	794
1652	5230	8154
6364	874	328
1230	6349	6313
7316	6548	869
4791	9387	4891
5773	7905	250
7405	6378	6522
5559	341	660
8450	3470	4209
8450	2891	4729
444	7920	8653
4070	7742	9009
7162	2955	7963
4873	3733	7879
8367	3021	5677
7162	185	10863
9969	10547	3316
9260	10400	7407
6842	7374	4708
4020	2036	5706
1824	1372	8338
2799	5936	4204
2195	2145	802
10232	4925	9456
1824	3375	4224
2919	6678	7592
9770	10645	6423
6740	7802	5607
2569	964	10716
7414	2658	4317
6887	9564	86
2195	1737	2530
1993	8147	4359
2783	6827	3214
5654	279	1278
201	7328	1548
10518	3820	4973
10348	9519	2231
2222	3348	1821
10884	9494	4757
5773	5130	5066
5773	1712	9142
746	5733	2721
1824	8873	4258
6887	3004	7062
10518	4628	1115
7444	1683	6597
6887	573	9519
3181	9478	7613
10784	3251	9639
4873	7154	1812
2919	1668	7063
10784	238	8354
2322	6646	98
8367	8872	3379
1946	9242	7598
6740	6145	9982
2195	5688	2881
6740	9785	2573
10884	9712	4947
9770	6713	1916
3549	8598	7809
6399	5691	5758
2195	7752	9629
1946	9274	399
8949	3881	2602
10604	6094	8477
8450	355	6029
6887	4453	8341
6887	5363	11047
8164	836	1470
1993	5846	7460
8367	7620	6748
2195	10530	2178
7162	5028	1584
3728	13	8049
9300	9500	1874
1946	4322	2983
1946	3475	10645
4791	9526	2629
10080	10073	478
5750	5248	8985
9196	6251	4463
7162	5601	283
6887	6580	6545
9067	7964	716
5590	9868	2064
4852	4792	1142
4873	5167	9227
9149	10054	2755
8367	5373	1827
6887	9646	200
6887	11044	7401
2294	1237	6047
9946	7587	1522
6399	9494	2555
7321	3842	9192
2358	7231	6986
4873	7778	9944
7162	4804	10033
8728	8416	95
6887	8566	5956
4838	5642	10387
9300	769	3
1946	9217	1153
6009	3080	3374
6399	3951	3326
6887	7210	980
6887	6084	3093
6009	53	7752
9563	831	6526
6887	9758	7383
7313	10250	444
746	1691	7580
10889	2467	3394
1946	10530	8063
7945	4119	1042
2195	8047	1753
5445	5272	9629
2222	10866	1680
10858	2118	6443
5372	8816	6237
9217	8817	8991
5372	391	1120
6887	4644	10758
4904	465	899
4659	153	1180
10530	7021	9845
2195	3475	10077
6312	7953	523
9969	6899	2002
8164	9990	3301
6009	177	7120
475	9229	1673
1946	9999	2878
10518	4026	2405
9300	1360	1896
4852	4792	3578
6887	9421	6942
1868	6665	1107
6887	3662	6637
5611	8192	10706
8367	1344	8325
6616	2370	4929
10858	3215	7032
1824	5383	444
5372	962	11058
3728	7442	818
4852	4792	8777
6887	1068	1750
7573	8319	5031
7320	1716	10528
4852	4792	9012
2222	7103	9169
3539	10361	8179
10858	7866	5526
3549	1186	9536
9946	2658	2218
5445	1859	5496
9969	8120	9920
7405	5078	3664
10518	2421	444
8450	4114	1521
6616	2258	10606
1012	2992	8713
6399	4432	670
8976	6838	128
9300	9534	7989
6887	5803	5573
2222	8866	6288
5773	4438	3696
10232	4118	5672
5571	3115	590
1946	10403	2885
5803	3410	6054
9826	7494	5440
2919	3151	10161
7573	10440	2125
2195	6352	670
10348	2315	4276
4852	4792	10907
10348	9355	1337
6508	2327	2668
1094	8015	6477
6009	3836	3078
2222	2812	5451
752	8309	5259
4791	3015	1698
746	11004	3475
1946	5611	66
7162	2583	1575
6887	1423	6975
5372	7561	183
2358	9735	3780
1993	173	1728
1946	24	11032
6740	8182	9262
6740	82	1543
2195	4682	1626
714	4513	5476
2195	2800	3780
6399	4955	10422
8367	4520	10282
2408	2924	3664
8164	1603	3091
1824	6951	8049
4904	1996	10113
6887	8328	679
7162	4940	3350
10784	7376	9639
1946	4940	858
2574	2812	10905
2195	9087	10022
2294	8064	468
5773	9831	2487
9120	2462	75
7405	8430	4737
8450	7510	10046
2322	255	6955
1946	7705	7257
746	10813	4367
8450	1628	10360
8335	7852	2626
6616	1176	7738
8367	3156	7350
1946	8796	3208
2458	2111	3951
2976	9701	5690
7320	983	1393
6399	5610	809
1824	8873	1897
8716	6147	11047
6887	9634	1729
10889	1735	9334
7414	3215	5298
2792	4730	4826
7573	668	3297
3750	4302	4898
6887	5688	10010
1946	8989	6528
6887	2638	2618
7162	4496	5414
4852	4792	1611
8367	3687	4362
6616	7129	2023
6009	3778	3549
6399	8845	834
2222	2260	437
6887	5953	4569
5590	9081	4568
1946	8168	5460
4852	8574	7349
6399	8470	8712
746	1760	2355
6887	6786	4398
244	5204	3502
4852	4792	5930
3181	9827	3258
4852	4792	9444
5445	7730	3570
10518	9167	8029
10518	7607	7118
1200	457	3857
8450	4152	9086
1946	4722	6473
5559	6019	8401
1472	210	6008
7320	409	3356
9878	6071	10650
9294	5856	1157
2195	3295	11018
6740	460	3908
746	10972	9629
6009	5688	4381
1824	6348	7764
4873	9494	5325
7839	9973	7594
5445	10062	4500
2195	6187	10593
7573	5959	2731
1946	3582	4810
2574	9539	9629
5372	6060	5121
7162	3607	5488
6887	3387	980
1946	1646	6422
1652	2137	3721
8367	6714	3890
1946	4211	6849
7414	4420	363
8540	9494	10741
8367	1844	207
6887	2541	9906
10518	2835	7148
4020	10093	6385
187	2045	6226
6009	5046	4448
2799	4243	9057
7162	2639	7305
7320	5044	59
10232	7468	5595
7945	4252	8273
6887	7432	6653
1946	179	10991
9260	10483	7305
7321	6087	2877
7791	721	2882
2919	6138	3975
8716	4089	6536
7405	2144	6924
2195	2547	456
2450	2976	2308
9439	4540	7640
6364	10616	8657
4852	914	8907
4904	725	5704
1946	6775	2605
5773	3297	1245
1230	6194	1397
3404	982	3111
10858	6237	7969
8976	408	5050
9865	10046	6527
3606	6428	6160
1946	6571	8301
10518	2025	5851
5876	8528	3556
6887	305	7346
6887	9064	2891
3733	8820	7317
2195	204	3318
6887	5959	3715
4747	6071	1673
3750	9951	5651
5773	9006	2897
3404	2970	7670
10604	2812	3251
9969	6942	505
8728	5886	6286
3404	6585	8240
7162	9095	10023
3728	6688	5458
7831	4072	5525
2195	9557	8065
1230	8454	6728
7316	2558	2065
1946	10978	4031
1946	4567	1776
6616	10648	9351
1269	8710	6587
2195	2735	8608
5803	545	10780
5559	3757	5750
1946	6180	8136
1868	9491	10515
7017	10416	4028
2195	10336	6838
2195	10465	7648
8736	5555	5526
6887	5100	2091
9969	1527	6435
5481	3024	5372
161	1274	8613
4873	4131	1728
3343	25	4787
9969	8289	1709
7320	6774	10856
8976	7537	9576
1662	10889	8408
2195	5052	7545
670	8358	8477
3733	4060	8178
1946	2178	6253
2195	2161	4104
10807	504	3939
7344	5470	6143
2875	7722	8527
6887	6076	7686
2569	9509	7422
5160	10125	2358
5803	1151	8723
9120	748	8085
6887	551	10335
10232	9137	9355
2875	6208	2882
3404	10468	684
6887	3583	315
10784	2812	10629
2976	10906	7132
3630	3995	8354
2195	1890	9629
6887	2054	5829
4873	8218	3064
9260	6907	4474
5489	3149	9733
746	2560	9134
7316	1024	3506
6887	5124	6899
8976	10142	3488
1946	5583	531
746	1491	882
7414	5089	1438
10699	9494	5130
4873	9525	2354
1946	4823	1213
6399	10801	9698
1946	7626	5706
6887	7044	4693
10604	363	9996
1393	8962	2209
3094	6094	652
7036	7180	10402
2454	6993	9832
9969	10555	2196
1946	5622	9383
2195	8206	9629
5844	2597	4481
10401	3594	10569
2195	1048	636
1946	9828	2260
10858	4353	9314
746	9119	731
7889	9247	10131
7313	3279	11015
1946	7984	9705
9776	5983	6422
7344	8739	667
2976	781	6769
6399	9133	149
7573	8173	6858
6887	9916	5883
4852	4792	32
9853	6858	10126
10889	7934	8331
10858	2569	6968
9969	7524	8114
5372	3981	4367
5773	11053	8776
4873	3269	4720
1230	5380	7962
2919	3249	7624
9300	4797	9443
6740	5288	2418
9399	10346	2385
4747	8197	8099
8736	3971	7830
6887	6989	10350
4747	401	2471
444	9494	9308
746	10189	3727
2195	10315	2922
10232	4951	1370
6399	6629	8024
6842	7323	4850
4873	4749	4538
1946	7803	10517
9969	8399	5751
8367	9494	2440
6887	9669	2493
8367	8339	10897
3404	7787	6473
2222	6094	1407
6887	11044	3096
7573	5106	3447
7162	7073	5414
6887	2322	2723
2195	6148	7612
8976	2169	6808
8367	3203	9226
5445	10883	7061
7320	6087	5005
6887	731	1092
6887	9845	8904
7839	5194	10782
8335	6071	7307
10127	2099	4409
2145	5077	9481
7405	321	50
6887	8610	5444
2195	6634	9786
4852	4792	9772
10889	313	6297
1506	4673	7178
7162	7132	4175
8728	3755	6520
6009	1586	6009
1946	7785	10451
2976	9576	6300
3549	853	2075
10354	1210	5541
1946	173	7880
3539	3907	8072
1946	1396	5599
9826	10937	1957
2919	8486	9842
1946	7203	3497
1946	5924	9851
5559	3898	8395
2195	9098	10214
10784	5054	6054
8367	444	5677
7162	9737	7929
6887	660	5565
2783	8503	7612
10884	962	6854
5658	5134	4643
746	9259	5357
2195	8250	2885
7321	613	6436
7414	5105	9395
7876	1144	6123
244	5236	5677
10232	5288	1551
641	5230	5317
5622	2267	7699
7839	6094	10169
10232	4747	8299
7405	6371	9897
9770	3414	10739
439	9012	459
9946	9746	7038
8976	3782	2603
4892	5986	9082
7839	1461	2430
9969	3086	7537
6399	4262	1948
3913	835	4306
4747	4228	2634
9067	173	2315
6166	2813	10691
2294	5876	5070
946	2627	10159
5445	489	1157
2195	10776	9413
7162	5230	1788
1993	6998	7654
8438	9657	96
3181	2704	5362
2919	6041	6067
6887	4190	7979
4852	4875	6349
9196	8685	7491
9946	8997	4897
3404	522	7670
971	1070	3664
4873	4810	2334
4852	4792	7969
1946	7645	1080
5445	10510	9378
2919	3938	5944
9300	769	10987
6887	11044	8808
9969	221	1756
5803	10538	2397
4405	1201	8380
9969	4804	8260
6009	6660	9316
5773	3297	5521
8164	965	7407
2454	6480	9283
1012	1344	7786
8367	8651	10142
6887	858	8857
6887	7896	3518
10518	3799	8692
3606	2405	7676
9399	1485	4343
2095	6087	632
1819	10186	2076
3181	6753	10158
10530	9009	9637
8976	639	6782
4852	4792	5613
972	5575	10411
8450	2635	9946
972	2954	8009
9399	10858	8574
8367	1507	9970
6887	7419	2414
2195	7854	1606
9300	445	10972
5445	5917	9834
9149	7307	4100
7414	7647	2407
2222	4315	8571
10884	3007	5273
10232	1545	3640
2358	4986	9106
7839	1207	6676
972	7382	1292
2195	6493	460
8976	6420	1683
8736	6758	2880
12	6272	7877
4873	8978	285
1946	9745	2075
2195	9805	7616
746	144	2037
7876	3987	5886
6887	6890	2493
2195	8087	739
3733	4843	9648
10401	5699	7304
746	764	913
5160	1286	5486
